datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2024-12-03 11:53:00+05:30,299.0,306.55,298.6,306.5,4450,273000,16.41733,24410.7,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 11:54:00+05:30,306.55,311.8,305.8,311.3,12425,271175,16.178712,24403.35,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 11:55:00+05:30,310.7,311.45,304.45,307.7,10025,271175,16.688214,24410.9,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 11:56:00+05:30,308.25,308.25,302.4,303.0,9075,271175,17.356509,24421.2,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 11:57:00+05:30,344.8,344.8,333.0,335.3,1125,33325,17.146587,24430.05,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 11:58:00+05:30,335.3,335.3,327.1,330.0,725,33700,16.862555,24434.8,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 11:59:00+05:30,330.0,333.6,330.0,330.25,975,33700,17.628816,24439.1,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:00:00+05:30,330.25,330.25,322.75,325.25,900,34100,17.516085,24444.55,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:01:00+05:30,325.25,330.45,325.25,330.4,925,34100,16.559753,24432.55,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:02:00+05:30,330.4,335.0,330.05,332.6,925,34100,15.862839,24426.15,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:03:00+05:30,332.6,332.9,331.65,331.65,600,34200,15.831713,24427.1,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:04:00+05:30,290.55,294.05,290.55,293.85,5375,288950,15.773489,24422.15,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:05:00+05:30,294.45,301.8,294.45,301.8,14500,288950,16.055208,24414.1,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:06:00+05:30,303.0,305.9,300.0,301.2,16925,285400,16.050982,24414.8,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:07:00+05:30,301.3,305.4,301.3,303.55,4500,285400,16.164513,24412.6,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:08:00+05:30,302.9,308.0,302.9,305.7,7175,285400,16.73228,24413.5,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:09:00+05:30,305.7,306.25,301.35,303.25,4250,285525,16.237955,24413.4,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:10:00+05:30,303.25,309.75,303.25,307.85,9100,285525,16.739066,24410.85,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:11:00+05:30,307.95,312.8,307.95,310.35,12650,285525,16.250408,24404.75,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:12:00+05:30,311.0,314.25,307.95,309.15,11400,285525,15.97215,24404.55,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:13:00+05:30,309.15,310.15,305.0,306.25,6125,284525,16.739557,24412.8,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:14:00+05:30,305.05,305.4,301.2,302.85,6100,284525,17.153122,24419.75,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:15:00+05:30,343.2,343.2,337.4,337.4,75,33250,17.075229,24426.9,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:16:00+05:30,337.4,343.25,337.4,341.3,675,33725,17.624741,24425.35,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:17:00+05:30,341.3,343.35,341.3,343.35,175,33725,18.153553,24426.0,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:18:00+05:30,301.65,306.55,300.0,305.9,6450,285425,18.020471,24421.8,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:19:00+05:30,305.9,308.4,303.1,308.0,6175,286025,17.920775,24418.4,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:20:00+05:30,308.2,312.3,308.2,310.75,7525,286025,17.591209,24412.65,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:21:00+05:30,310.75,313.8,309.75,312.45,6300,286025,17.005629,24406.7,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:22:00+05:30,312.45,320.3,312.25,317.45,27125,285625,16.691161,24398.6,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:23:00+05:30,317.4,320.5,312.45,314.5,8950,285625,16.943346,24403.75,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:24:00+05:30,316.45,325.0,316.45,323.25,18725,285625,16.790344,24392.1,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:25:00+05:30,328.0,328.95,323.0,323.0,28250,276925,15.858898,24387.15,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:26:00+05:30,324.25,324.8,318.0,318.3,11725,276925,17.091757,24399.95,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:27:00+05:30,317.0,322.0,312.9,322.0,9975,276925,16.902145,24394.25,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:28:00+05:30,322.0,322.0,314.65,316.85,5575,267775,17.129938,24401.95,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:29:00+05:30,320.0,322.3,315.65,318.0,8175,267775,17.397739,24402.2,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:30:00+05:30,319.15,319.95,315.0,317.0,4450,267775,17.38548,24403.35,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:31:00+05:30,317.0,319.7,313.5,314.55,7625,266600,18.030406,24410.65,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:32:00+05:30,313.5,313.5,308.25,313.2,16950,266600,18.26362,24413.95,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:33:00+05:30,313.55,318.0,310.9,310.9,11150,266600,17.647659,24412.65,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:34:00+05:30,310.9,317.4,310.9,314.6,5800,266975,18.316381,24412.5,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:35:00+05:30,313.65,314.1,308.5,309.7,11050,266975,18.394496,24419.3,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:36:00+05:30,310.3,314.5,306.6,306.65,8900,266975,18.005948,24420.45,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:37:00+05:30,352.4,352.4,339.8,339.8,900,33625,17.319337,24425.15,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:38:00+05:30,339.85,343.55,339.85,343.2,350,33625,18.086227,24425.5,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:39:00+05:30,343.2,343.2,340.0,342.9,125,33625,18.429948,24427.95,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:40:00+05:30,342.9,342.9,335.2,335.2,1550,33800,17.941248,24434.4,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:41:00+05:30,335.2,336.1,333.0,333.55,1200,33800,17.196116,24431.95,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:42:00+05:30,335.85,339.75,335.85,339.75,1525,33800,17.892254,24428.5,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:43:00+05:30,339.75,340.75,333.9,333.9,675,35450,17.178309,24431.4,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:44:00+05:30,333.9,333.9,326.65,327.75,5050,35450,16.964646,24437.6,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:45:00+05:30,327.75,330.25,327.75,329.25,375,35450,17.259525,24437.5,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:46:00+05:30,329.25,330.0,326.6,330.0,675,38975,17.230079,24436.4,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:47:00+05:30,330.0,332.8,330.0,332.65,2750,38975,17.166708,24432.8,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:48:00+05:30,332.65,332.65,329.45,330.75,800,38975,17.082131,24434.6,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:49:00+05:30,330.1,334.65,330.1,334.3,1125,37850,16.725806,24428.3,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:50:00+05:30,334.3,337.0,330.85,336.3,500,37850,16.771763,24426.15,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:51:00+05:30,296.9,297.4,295.0,296.6,9350,305300,16.670958,24423.9,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:52:00+05:30,297.0,297.95,293.9,293.9,16425,303425,16.315008,24424.95,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:53:00+05:30,335.05,335.05,328.0,328.0,1175,38075,15.89477,24431.3,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:54:00+05:30,328.0,329.95,327.0,327.15,525,38075,16.754319,24437.0,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:55:00+05:30,327.15,329.55,325.3,328.8,200,39150,17.024835,24436.55,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:56:00+05:30,328.8,332.95,328.8,332.55,125,39150,16.865236,24431.1,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:57:00+05:30,332.55,335.6,332.55,334.5,700,39150,16.811632,24428.45,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:58:00+05:30,334.5,337.0,334.5,336.95,100,38650,17.475539,24429.25,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 12:59:00+05:30,336.95,336.95,335.25,335.25,175,38650,16.977346,24428.45,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:00:00+05:30,335.25,335.95,334.25,335.95,525,38650,17.37405,24429.85,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:01:00+05:30,299.0,302.4,299.0,301.1,15400,306100,17.669446,24424.8,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:02:00+05:30,341.45,341.9,337.2,337.2,200,38425,17.492983,24429.0,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:03:00+05:30,295.4,305.0,295.4,303.75,11175,306100,17.508277,24420.3,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:04:00+05:30,303.9,305.2,301.8,305.2,7575,300775,17.500487,24418.4,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:05:00+05:30,305.2,305.2,300.1,301.8,4700,300775,16.977121,24419.2,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:06:00+05:30,301.8,305.0,299.5,301.25,5650,300775,17.19312,24421.3,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:07:00+05:30,305.0,308.35,303.8,305.55,5925,297225,17.632292,24418.8,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:08:00+05:30,305.55,308.0,303.0,304.3,1650,297225,17.406681,24418.85,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:09:00+05:30,304.3,307.35,303.35,304.9,5250,297225,17.566677,24419.15,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:10:00+05:30,305.95,311.25,305.2,306.8,12750,294400,17.342032,24415.25,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:11:00+05:30,309.55,311.45,307.65,310.0,8875,294400,17.78623,24414.15,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:12:00+05:30,309.4,313.15,309.2,309.2,11725,294400,17.485324,24413.15,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:13:00+05:30,308.95,311.25,307.0,311.25,5350,287725,18.040419,24414.25,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:14:00+05:30,309.75,313.0,306.0,312.85,4675,287725,18.0317,24412.15,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:15:00+05:30,312.05,313.0,308.15,312.3,4325,287725,18.00491,24412.65,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:16:00+05:30,312.05,316.0,311.35,312.6,10425,285325,17.424726,24408.45,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:17:00+05:30,315.0,317.0,311.5,317.0,7200,285325,18.164183,24407.75,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:18:00+05:30,318.3,318.45,315.0,317.3,6650,285325,17.641061,24403.95,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:19:00+05:30,316.7,316.75,303.3,307.2,10750,278375,17.805557,24417.7,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:20:00+05:30,305.6,308.0,303.3,308.0,5900,278375,17.58518,24415.2,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:21:00+05:30,307.95,308.6,303.0,303.0,3050,278375,16.987496,24417.55,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:22:00+05:30,303.0,303.75,299.0,302.4,7050,280525,17.295031,24420.3,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:23:00+05:30,302.25,303.2,300.0,301.05,4350,280525,17.183973,24421.25,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:24:00+05:30,301.05,303.95,301.05,303.0,700,280525,17.001531,24417.6,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:25:00+05:30,303.0,306.3,301.05,302.3,3225,281000,17.01524,24418.55,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:26:00+05:30,302.3,302.3,297.6,301.7,5750,281000,17.492977,24422.45,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:27:00+05:30,341.65,342.05,339.95,342.05,375,38100,18.268521,24427.35,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:28:00+05:30,342.05,342.05,340.5,341.65,125,38125,18.214123,24427.5,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:29:00+05:30,301.1,303.9,301.1,303.25,4375,284325,17.471366,24420.3,24700.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:30:00+05:30,343.8,343.8,340.25,340.25,825,38125,18.364717,24430.1,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:31:00+05:30,340.25,340.25,334.5,334.5,550,38000,17.693615,24433.1,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:32:00+05:30,334.5,334.5,327.25,327.45,850,38000,17.771558,24442.2,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:33:00+05:30,327.45,327.45,307.6,310.3,6100,38000,16.526984,24455.7,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:34:00+05:30,310.3,313.8,308.85,312.0,1800,39325,16.783739,24455.15,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:35:00+05:30,312.0,316.0,311.0,315.4,5650,39325,17.336594,24454.35,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:36:00+05:30,315.4,320.25,314.1,319.75,2675,39325,17.194675,24448.1,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:37:00+05:30,319.35,321.0,315.25,315.25,1750,43850,16.138202,24447.4,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:38:00+05:30,315.25,318.0,314.0,318.0,1250,43850,16.764238,24447.65,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:39:00+05:30,318.0,318.0,312.5,313.3,600,43850,16.801278,24453.6,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:40:00+05:30,313.3,315.9,312.6,313.65,325,44625,16.61512,24452.05,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:41:00+05:30,313.65,313.65,299.6,304.5,5350,44625,16.572184,24463.0,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:42:00+05:30,305.6,312.9,305.6,312.9,2750,44625,17.264068,24456.9,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:43:00+05:30,312.9,314.8,312.15,314.2,1675,47350,17.347803,24455.8,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:44:00+05:30,314.2,321.4,314.2,321.1,1875,47350,17.385944,24447.5,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:45:00+05:30,321.1,321.6,314.95,316.15,2700,47350,17.426693,24453.85,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:46:00+05:30,315.9,315.9,312.35,313.55,3000,49225,16.965438,24454.2,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:47:00+05:30,313.55,318.55,313.55,317.8,575,49225,17.661193,24453.25,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:48:00+05:30,317.8,317.8,308.4,308.4,850,49225,16.799235,24459.5,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:49:00+05:30,308.4,310.65,307.45,309.0,7700,53750,16.476341,24456.8,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:50:00+05:30,309.0,312.5,306.6,309.05,1425,53750,17.093869,24460.5,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:51:00+05:30,309.05,312.6,307.0,312.35,1125,53750,17.044828,24456.1,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:52:00+05:30,312.35,313.3,309.6,313.3,450,54050,17.380444,24457.0,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:53:00+05:30,313.3,313.3,310.0,310.0,125,54050,16.943457,24458.35,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:54:00+05:30,310.0,311.4,306.15,306.15,425,54050,16.998996,24463.45,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:55:00+05:30,306.15,306.15,303.45,304.1,2250,54525,16.96964,24465.8,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:56:00+05:30,304.1,306.85,304.1,306.85,125,54525,16.958388,24462.3,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:57:00+05:30,306.85,306.85,299.3,303.0,2450,54525,16.741049,24465.7,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:58:00+05:30,303.0,306.0,303.0,304.0,1700,55075,16.940543,24465.7,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 13:59:00+05:30,304.0,311.1,304.0,311.1,2225,55075,17.530883,24460.6,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:00:00+05:30,311.1,311.7,306.65,306.65,750,55075,17.243558,24464.3,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:01:00+05:30,310.6,314.8,310.35,311.2,6225,59200,17.709294,24461.6,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:02:00+05:30,310.0,310.0,306.0,306.0,1675,59200,17.576385,24467.25,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:03:00+05:30,306.0,309.35,305.0,308.45,1525,59200,17.848686,24465.95,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:04:00+05:30,308.95,309.75,305.85,308.45,7700,59625,17.368909,24462.8,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:05:00+05:30,308.45,310.4,307.2,310.4,2275,59625,17.376068,24460.4,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:06:00+05:30,310.4,314.9,310.3,314.15,975,59625,16.963384,24453.2,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:07:00+05:30,314.15,315.6,310.3,312.2,6425,61475,17.137827,24456.65,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:08:00+05:30,312.2,312.35,307.5,307.5,3225,61475,17.332979,24463.7,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:09:00+05:30,307.5,308.0,302.0,304.9,1800,61475,17.29614,24466.7,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:10:00+05:30,304.9,304.9,295.0,300.5,4075,62050,17.033839,24470.5,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:11:00+05:30,300.5,304.7,300.05,304.4,2325,62050,17.510864,24468.7,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:12:00+05:30,305.0,309.2,305.0,308.25,4250,62050,17.786106,24465.65,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:13:00+05:30,308.4,310.4,307.0,308.85,4975,60425,17.636726,24463.9,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:14:00+05:30,308.85,310.0,308.1,310.0,1875,60425,17.529225,24461.75,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:15:00+05:30,310.0,311.6,307.3,307.3,1100,60425,17.672069,24466.05,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:16:00+05:30,307.3,309.0,305.7,308.25,4425,61350,18.487994,24470.35,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:17:00+05:30,308.25,308.25,300.6,302.6,5025,61350,18.067446,24474.65,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:18:00+05:30,302.6,303.2,301.3,303.1,1075,61350,17.663594,24471.25,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:19:00+05:30,346.35,346.95,343.5,343.95,2075,197025,18.543695,24476.15,24800.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:20:00+05:30,303.0,303.9,302.25,303.2,275,63550,18.113275,24474.15,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:21:00+05:30,344.05,345.8,334.1,336.55,15700,197025,17.437898,24478.7,24800.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:22:00+05:30,336.45,341.0,336.45,340.1,7375,192625,18.144872,24478.45,24800.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:23:00+05:30,300.05,305.0,299.3,304.95,4175,65925,18.364091,24473.6,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:24:00+05:30,304.95,305.8,303.95,305.05,2325,65925,18.204808,24472.35,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:25:00+05:30,305.05,310.95,304.8,309.75,4825,66350,18.352821,24467.35,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:26:00+05:30,309.75,310.7,308.0,308.45,2725,66350,18.563797,24470.45,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:27:00+05:30,307.7,307.8,305.5,306.05,375,66350,18.237862,24471.25,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:28:00+05:30,306.05,308.4,305.0,306.15,1250,65275,18.068468,24469.95,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:29:00+05:30,306.15,306.15,304.55,304.55,1800,65275,17.806407,24470.2,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:30:00+05:30,305.85,306.7,303.0,306.7,1650,65275,17.969121,24468.55,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:31:00+05:30,306.7,310.8,306.7,308.5,500,65750,18.549445,24470.2,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:32:00+05:30,308.5,308.5,305.0,307.35,2075,65750,17.902324,24467.25,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:33:00+05:30,307.35,310.7,306.0,308.8,1000,65750,17.999935,24466.05,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:34:00+05:30,308.8,322.25,308.8,317.6,9675,68425,17.972553,24454.8,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:35:00+05:30,319.0,326.1,319.0,321.35,5750,68425,17.736207,24448.65,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:36:00+05:30,322.5,326.75,318.0,324.2,7850,68425,17.388914,24443.05,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:37:00+05:30,324.2,325.0,320.45,322.85,3650,67400,17.073677,24442.85,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:38:00+05:30,322.85,322.85,318.2,321.0,1675,67400,16.902047,24444.1,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:39:00+05:30,321.0,326.0,315.55,315.55,1700,67400,16.727158,24449.7,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:40:00+05:30,315.55,315.55,306.25,306.8,3100,67025,17.415499,24464.65,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:41:00+05:30,306.85,309.05,304.9,304.9,1800,67025,17.16243,24465.4,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:42:00+05:30,304.9,312.0,304.9,311.65,1600,67025,17.134468,24456.85,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:43:00+05:30,315.0,316.0,311.85,316.0,8550,69450,17.637137,24454.55,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:44:00+05:30,315.55,322.15,315.55,320.85,3650,69450,18.71717,24455.4,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:45:00+05:30,321.7,323.45,318.1,318.45,2700,69450,18.211236,24455.1,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:46:00+05:30,318.0,320.95,313.45,320.95,6075,70975,18.711013,24455.2,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:47:00+05:30,320.95,322.2,318.4,319.95,2700,70975,18.344843,24454.05,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:48:00+05:30,320.0,322.3,316.9,317.05,425,70975,18.054241,24455.8,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:49:00+05:30,317.05,317.75,317.0,317.0,75,67850,18.50812,24458.8,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:50:00+05:30,317.0,320.6,315.0,319.75,1475,67850,18.574542,24455.75,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:51:00+05:30,319.75,320.65,310.35,312.3,1250,67850,18.400167,24464.0,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:52:00+05:30,312.3,315.35,309.45,315.35,1325,68225,19.003686,24464.2,24750.0,24650,ATM+6,PUT,24350,2024-12-03
2024-12-03 14:53:00+05:30,315.35,319.35,315.35,317.1,825,68225,19.055689,24462.3,24750.0,24650,ATM+6,PUT,24350,2024-12-03
