datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2026-02-20 10:13:00+05:30,18.75,19.05,17.65,17.65,109265,4346355,12.268816,25483.65,25950.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:14:00+05:30,17.65,17.9,17.1,17.75,109785,4346355,12.366544,25479.9,25950.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:15:00+05:30,17.8,18.9,17.75,18.8,120380,4346355,12.234522,25495.85,25950.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:16:00+05:30,18.8,20.25,18.75,19.85,211250,4317105,11.966192,25517.6,25950.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:17:00+05:30,19.9,20.5,19.7,20.45,150670,4317105,12.039669,25519.15,25950.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:18:00+05:30,16.85,18.2,16.75,17.9,1013415,16686865,12.2257,25537.1,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:19:00+05:30,17.95,18.15,17.35,17.75,830700,16438175,12.168164,25538.55,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:20:00+05:30,17.65,17.9,17.1,17.65,403065,16438175,12.232607,25534.55,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:21:00+05:30,17.6,17.7,17.05,17.5,456430,16438175,12.193445,25535.1,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:22:00+05:30,17.45,19.3,17.4,18.45,1006720,16368560,12.133123,25546.75,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:23:00+05:30,18.55,18.75,17.8,18.2,616525,16368560,12.228815,25539.95,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:24:00+05:30,18.1,18.8,18.0,18.65,380575,16368560,12.212109,25544.85,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:25:00+05:30,18.65,19.4,18.55,19.0,425360,16711305,12.129004,25551.95,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:26:00+05:30,19.2,21.15,18.55,20.55,1057940,16711305,12.065433,25568.05,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:27:00+05:30,20.4,20.7,19.9,19.9,862745,16711305,12.064106,25562.8,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:28:00+05:30,19.7,19.9,18.9,19.1,651040,16629990,12.131519,25552.85,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:29:00+05:30,19.05,19.45,18.95,19.4,504660,16629990,12.230404,25550.8,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:30:00+05:30,19.6,21.6,19.4,21.2,1239550,16629990,12.166143,25568.8,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:31:00+05:30,21.4,22.45,20.75,21.75,946400,16900715,12.263565,25568.7,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:32:00+05:30,21.8,24.3,21.65,23.4,1286415,16900715,12.422151,25574.15,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:33:00+05:30,18.8,19.95,18.2,19.9,463580,3281720,12.806162,25576.75,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:34:00+05:30,24.45,24.8,22.6,23.3,1861665,16721315,12.487922,25570.5,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:35:00+05:30,23.35,24.6,23.05,23.35,931060,16721315,12.49509,25570.6,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:36:00+05:30,23.3,23.55,22.8,23.2,555555,16721315,12.474608,25570.45,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:37:00+05:30,23.2,23.6,22.1,22.5,743990,16819660,12.411134,25568.05,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:38:00+05:30,22.4,22.65,21.9,22.35,436865,16819660,12.436942,25565.75,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:39:00+05:30,17.85,19.25,17.85,19.25,162565,3155945,12.69443,25576.65,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:40:00+05:30,19.0,20.85,18.7,20.5,451620,3132220,12.535614,25595.1,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:41:00+05:30,20.65,22.6,20.5,21.95,698490,3132220,12.70603,25599.1,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:42:00+05:30,22.15,22.15,20.05,21.25,749710,3132220,12.663243,25595.45,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:43:00+05:30,21.25,21.65,20.45,20.55,273000,3319355,12.521255,25596.35,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:44:00+05:30,20.55,21.3,20.5,20.9,364000,3319355,12.578095,25596.65,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:45:00+05:30,21.1,21.95,20.9,21.2,417430,3319355,12.483502,25603.6,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:46:00+05:30,21.25,21.35,20.25,21.25,298870,3290495,12.536139,25601.6,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:47:00+05:30,21.3,21.35,18.8,18.8,318110,3290495,12.462683,25584.15,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:48:00+05:30,18.8,20.65,18.55,20.0,384475,3290495,12.570666,25589.6,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:49:00+05:30,19.95,20.35,18.95,19.55,159575,3330405,12.505464,25588.85,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:50:00+05:30,19.75,20.15,17.95,18.15,337610,3330405,12.490178,25577.05,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:51:00+05:30,18.3,19.8,18.15,19.2,208260,3330405,12.581314,25582.25,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:52:00+05:30,19.25,20.4,19.2,19.6,234650,3333980,12.51052,25589.2,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:53:00+05:30,19.45,20.4,19.0,19.3,156195,3333980,12.554978,25584.5,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:54:00+05:30,19.45,20.15,19.3,19.5,106860,3333980,12.513262,25588.3,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:55:00+05:30,19.5,20.0,19.1,19.4,239785,3402880,12.479161,25589.1,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:56:00+05:30,19.35,19.8,19.1,19.2,109525,3402880,12.432879,25589.6,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:57:00+05:30,19.55,19.75,18.7,19.0,437580,3402880,12.402162,25589.35,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:58:00+05:30,18.75,19.0,17.65,17.7,209950,3328325,12.449195,25575.25,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 10:59:00+05:30,17.8,19.05,17.7,18.35,174070,3328325,12.389827,25584.2,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:00:00+05:30,18.55,19.2,18.35,19.2,142935,3328325,12.445582,25589.2,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:01:00+05:30,19.15,19.2,17.55,18.15,168675,3374865,12.476217,25578.3,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:02:00+05:30,22.7,22.9,21.05,21.3,888940,16610750,12.118849,25573.35,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:03:00+05:30,21.4,22.35,21.1,21.25,463255,16610750,12.137304,25572.15,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:04:00+05:30,17.0,18.2,16.9,17.75,140660,3290300,12.383946,25579.2,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:05:00+05:30,17.95,18.9,17.7,18.35,160745,3290300,12.433669,25582.4,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:06:00+05:30,18.4,18.9,17.75,17.8,126100,3290300,12.479285,25575.15,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:07:00+05:30,22.3,23.05,21.85,21.85,299260,16441490,12.198425,25574.25,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:08:00+05:30,21.9,22.2,20.9,22.05,624585,16441490,12.248627,25573.55,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:09:00+05:30,21.9,22.2,21.25,21.95,279175,16441490,12.288286,25571.0,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:10:00+05:30,21.8,22.1,21.45,21.65,240955,16445585,12.330439,25566.75,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:11:00+05:30,21.55,22.1,20.65,21.7,544115,16445585,12.247842,25571.0,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:12:00+05:30,17.4,18.5,17.35,18.45,176995,3274570,12.514242,25579.8,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:13:00+05:30,23.25,23.7,21.6,21.7,535860,16565575,12.353091,25566.25,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:14:00+05:30,21.6,21.7,21.0,21.3,549575,16565575,12.380311,25561.85,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:15:00+05:30,17.3,18.7,17.1,18.1,171665,3269435,12.447617,25579.95,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:16:00+05:30,18.15,18.2,17.7,17.95,127855,3291210,12.475749,25577.25,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:17:00+05:30,22.45,22.6,21.25,22.15,302185,16604900,12.327555,25571.15,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:18:00+05:30,17.75,17.95,17.35,17.85,177450,3291210,12.443118,25578.0,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:19:00+05:30,17.9,18.4,17.4,17.95,97695,3289585,12.467626,25577.8,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:20:00+05:30,17.95,18.35,17.75,17.75,91195,3289585,12.433165,25577.65,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:21:00+05:30,22.35,22.95,21.6,21.6,181545,16676075,12.15884,25574.8,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:22:00+05:30,21.75,21.8,20.75,21.1,564850,16687775,12.184629,25569.7,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:23:00+05:30,21.4,21.7,20.6,20.9,240760,16687775,12.313796,25562.15,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:24:00+05:30,21.0,21.6,20.9,21.3,254475,16687775,12.24947,25568.4,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:25:00+05:30,21.4,21.65,20.7,21.4,446940,16790800,12.200567,25571.5,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:26:00+05:30,17.25,17.65,17.0,17.55,89375,3336840,12.415224,25576.95,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:27:00+05:30,17.7,18.4,17.55,18.0,115570,3336840,12.399964,25581.95,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:28:00+05:30,17.95,19.75,17.95,19.25,289770,3287180,12.407352,25592.9,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:29:00+05:30,19.15,19.45,18.2,18.35,188045,3287180,12.395103,25585.5,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:30:00+05:30,18.25,19.65,18.25,19.3,182455,3287180,12.349193,25596.2,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:31:00+05:30,19.4,19.9,18.95,19.45,161720,3291340,12.272103,25601.2,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:32:00+05:30,19.5,19.5,17.75,17.85,205335,3291340,12.279114,25586.65,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:33:00+05:30,17.85,18.6,17.5,18.25,139880,3291340,12.26377,25591.1,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:34:00+05:30,18.35,18.65,18.0,18.45,77025,3299400,12.257622,25593.25,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:35:00+05:30,18.6,18.7,18.15,18.3,150475,3299400,12.267008,25591.5,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:36:00+05:30,18.3,19.0,17.85,18.6,90610,3299400,12.22188,25596.4,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:37:00+05:30,18.65,19.25,18.45,19.15,71890,3263715,12.230035,25600.9,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:38:00+05:30,19.3,19.7,18.7,18.95,206700,3263715,12.21013,25600.15,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:39:00+05:30,19.0,19.35,18.8,19.1,115570,3263715,12.249361,25599.65,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:40:00+05:30,19.1,19.35,18.65,18.65,117845,3256175,12.172506,25599.4,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:41:00+05:30,18.65,19.35,18.55,18.85,111345,3256175,12.148545,25602.35,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:42:00+05:30,18.9,19.2,18.2,18.55,125905,3256175,12.116139,25601.3,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:43:00+05:30,18.6,18.75,18.3,18.5,69420,3272100,12.123642,25600.55,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:44:00+05:30,18.5,18.75,18.35,18.55,71175,3272100,12.127711,25600.85,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:45:00+05:30,18.5,19.1,18.5,18.85,98215,3272100,12.093772,25605.15,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:46:00+05:30,18.95,20.7,18.7,20.35,371800,3250650,12.078246,25618.6,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:47:00+05:30,20.15,20.35,18.95,19.05,363350,3250650,12.090329,25607.15,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:48:00+05:30,19.1,19.25,17.65,17.7,366990,3250650,12.153258,25592.15,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:49:00+05:30,17.65,18.15,17.3,18.0,238875,3232580,12.206376,25592.4,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:50:00+05:30,18.05,18.05,17.4,17.95,199030,3232580,12.191682,25592.7,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:51:00+05:30,18.0,18.2,17.75,17.85,169650,3232580,12.109124,25595.8,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:52:00+05:30,18.1,18.6,17.8,18.05,82355,3265990,12.108451,25597.7,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:53:00+05:30,18.05,18.25,17.65,17.9,91130,3265990,12.162441,25593.8,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:54:00+05:30,17.8,17.9,16.75,17.2,240305,3265990,12.239857,25583.6,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:55:00+05:30,17.2,17.6,16.9,17.6,87425,3251430,12.249425,25586.95,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:56:00+05:30,17.6,17.95,17.55,17.8,147940,3251430,12.227727,25589.9,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:57:00+05:30,17.85,18.85,17.8,18.75,122460,3251430,12.092288,25604.95,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:58:00+05:30,18.65,19.2,18.2,18.7,225810,3263585,12.040877,25607.0,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 11:59:00+05:30,18.55,18.8,18.0,18.0,127465,3263585,12.104338,25597.8,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:00:00+05:30,17.95,18.45,17.8,17.85,71955,3263585,12.094696,25596.95,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:01:00+05:30,17.8,18.05,17.15,17.4,64935,3272555,12.188123,25588.35,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:02:00+05:30,17.25,17.5,16.95,17.05,83200,3272555,12.222082,25583.45,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:03:00+05:30,17.3,17.5,17.05,17.15,189410,3272555,12.232477,25583.95,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:04:00+05:30,17.15,17.3,17.0,17.3,191555,3295370,12.193633,25587.3,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:05:00+05:30,17.3,17.5,17.0,17.15,165230,3295370,12.206751,25585.3,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:06:00+05:30,17.1,17.2,16.85,17.15,220415,3295370,12.152043,25588.0,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:07:00+05:30,17.15,17.45,16.95,17.2,198965,3365050,12.206281,25585.9,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:08:00+05:30,17.35,17.55,17.2,17.3,187525,3365050,12.170999,25588.6,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:09:00+05:30,17.2,17.4,16.85,17.25,69875,3365050,12.082596,25592.45,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:10:00+05:30,17.3,17.45,17.2,17.4,54015,3309215,12.092981,25593.4,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:11:00+05:30,17.25,17.6,17.25,17.6,43875,3309215,12.086779,25595.6,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:12:00+05:30,17.45,17.6,17.2,17.5,43095,3309215,12.09672,25594.25,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:13:00+05:30,17.45,17.85,17.25,17.8,59280,3309215,12.063491,25598.65,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:14:00+05:30,17.75,18.7,17.75,18.25,119340,3320395,12.056283,25603.1,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:15:00+05:30,18.3,19.5,18.25,19.1,160680,3320395,12.03058,25611.8,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:16:00+05:30,18.95,19.9,18.9,19.25,166725,3320395,11.936485,25617.55,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:17:00+05:30,15.45,16.75,15.45,15.45,615290,6904040,12.061012,25625.1,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:18:00+05:30,15.45,17.0,15.4,16.5,490490,6904040,12.052209,25636.05,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:19:00+05:30,16.45,17.7,16.3,17.05,710060,6904040,12.185558,25634.9,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:20:00+05:30,17.15,18.5,16.95,17.35,799435,6556745,12.135642,25640.2,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:21:00+05:30,17.3,17.7,16.3,17.0,613990,6556745,11.989087,25644.05,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:22:00+05:30,17.0,17.65,16.7,17.65,420420,6556745,12.027223,25648.3,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:23:00+05:30,17.5,18.0,17.0,17.4,302185,6660160,11.966939,25648.95,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:24:00+05:30,17.45,17.45,16.95,17.1,198120,6660160,11.927847,25648.1,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:25:00+05:30,17.15,17.45,16.95,17.1,442520,6660160,11.939259,25647.6,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:26:00+05:30,17.2,18.45,17.1,18.35,356330,6475300,11.865361,25662.5,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:27:00+05:30,18.25,18.35,17.1,17.5,422955,6475300,11.873664,25654.55,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:28:00+05:30,17.5,18.35,17.4,17.45,274170,6475300,11.842259,25655.65,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:29:00+05:30,17.55,17.95,17.4,17.65,186810,6447025,11.937661,25652.95,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:30:00+05:30,17.65,18.0,17.4,17.55,154505,6447025,11.885274,25654.6,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:31:00+05:30,17.4,17.7,17.2,17.4,171535,6447025,11.794162,25657.65,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:32:00+05:30,17.45,17.45,16.75,16.8,299260,6513845,11.825236,25650.65,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:33:00+05:30,16.8,17.05,16.1,16.2,531635,6513845,11.892416,25641.7,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:34:00+05:30,16.25,16.7,16.1,16.45,239070,6513845,11.916453,25643.0,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:35:00+05:30,16.55,16.9,16.3,16.35,170495,6349590,11.854519,25645.1,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:36:00+05:30,16.4,16.75,16.05,16.35,255580,6349590,11.888457,25643.5,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:37:00+05:30,16.3,16.6,15.85,16.2,300495,6349590,12.007263,25636.3,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:38:00+05:30,16.15,16.4,15.9,15.9,184145,6352060,11.943764,25636.5,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:39:00+05:30,15.85,16.05,15.7,15.95,224055,6352060,12.019231,25633.35,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:40:00+05:30,16.05,16.15,15.65,15.8,250250,6352060,12.01425,25632.15,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:41:00+05:30,15.85,16.15,15.3,15.4,276445,6269575,11.980917,25629.8,26100.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:42:00+05:30,19.3,19.65,18.55,18.75,251160,3161275,11.715427,25624.95,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:43:00+05:30,18.75,18.8,17.25,17.45,590135,3161275,11.80785,25609.2,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:44:00+05:30,17.35,17.8,17.05,17.3,254605,3134235,11.848244,25605.95,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:45:00+05:30,17.15,17.55,16.9,17.2,236600,3134235,11.913537,25601.95,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:46:00+05:30,17.1,17.3,16.65,16.65,216840,3134235,11.991963,25593.05,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:47:00+05:30,16.85,17.05,16.35,16.6,236535,3075670,11.845607,25599.7,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:48:00+05:30,16.65,17.7,16.55,17.7,226200,3075670,11.662745,25618.6,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:49:00+05:30,17.65,17.9,16.95,17.0,256100,3075670,11.741567,25608.55,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:50:00+05:30,16.95,17.55,16.95,17.2,330525,2987140,11.813417,25607.0,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:51:00+05:30,17.25,17.85,17.15,17.7,152230,2987140,11.809013,25611.8,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:52:00+05:30,17.75,17.75,17.4,17.75,63960,2987140,11.840523,25610.8,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:53:00+05:30,17.7,17.75,16.95,17.2,393770,3194230,11.919884,25602.05,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:54:00+05:30,17.35,17.95,17.2,17.95,74815,3194230,11.849706,25612.25,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:55:00+05:30,17.75,17.95,17.4,17.55,123630,3194230,11.849918,25608.7,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:56:00+05:30,17.55,17.55,16.55,16.9,359710,3075540,12.087054,25591.35,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:57:00+05:30,16.8,16.9,15.7,15.75,271115,3075540,12.122055,25578.45,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:58:00+05:30,15.85,16.35,15.35,16.35,345085,3075540,12.114027,25584.85,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 12:59:00+05:30,16.35,16.6,16.0,16.4,262145,2943850,11.924167,25594.6,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 13:00:00+05:30,16.45,17.15,16.4,16.85,340990,2943850,11.779267,25605.9,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 13:01:00+05:30,17.0,17.2,16.75,17.1,114855,2943850,11.853721,25604.7,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 13:02:00+05:30,17.15,17.2,16.2,16.25,164385,2964260,12.001505,25589.55,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 13:03:00+05:30,16.2,16.45,15.95,15.95,95485,2964260,12.013923,25586.05,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 13:04:00+05:30,15.85,16.4,15.85,16.0,95810,2964260,11.987172,25587.9,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 13:05:00+05:30,16.0,16.2,15.75,15.85,84630,2957890,12.070426,25582.4,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 13:06:00+05:30,15.85,16.0,15.55,15.65,167895,2957890,12.092729,25579.35,26050.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 13:07:00+05:30,19.6,19.7,19.15,19.3,704535,16634475,11.932855,25571.8,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 13:08:00+05:30,19.2,19.35,18.4,18.75,602030,16333590,11.900204,25568.7,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 13:09:00+05:30,18.8,19.15,18.6,18.75,416780,16333590,12.045256,25561.95,26000.0,25850,ATM+9,CALL,25400,2026-02-20
2026-02-20 13:10:00+05:30,18.9,19.4,18.1,18.2,557115,16333590,12.111302,25554.05,26000.0,25850,ATM+9,CALL,25400,2026-02-20
