datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2025-06-20 12:29:00+05:30,148.8,150.7,145.45,146.75,256200,1988325,12.34216,24981.95,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:30:00+05:30,146.55,150.0,144.4,145.25,212025,1988325,12.191474,24982.9,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:31:00+05:30,146.2,146.2,140.3,140.7,281925,1983600,12.098593,24975.85,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:32:00+05:30,140.7,145.3,140.7,144.45,232650,1983600,12.311943,24978.0,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:33:00+05:30,143.85,145.45,143.0,144.55,154725,1983600,12.281961,24979.05,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:34:00+05:30,171.15,171.15,158.9,162.25,1113075,9466900,12.257798,24966.35,25000.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:35:00+05:30,162.8,165.2,160.55,162.85,565275,9466900,12.225719,24968.35,25000.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:36:00+05:30,161.75,165.55,161.1,163.35,547425,9466900,12.143521,24971.4,25000.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:37:00+05:30,136.75,141.6,136.7,141.25,243825,2034000,11.968389,24980.7,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:38:00+05:30,142.05,144.95,141.3,144.45,245025,2034000,12.225088,24980.5,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:39:00+05:30,144.0,146.0,144.0,145.25,307350,2034000,12.136135,24984.6,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:40:00+05:30,144.85,145.55,142.4,144.2,161925,2025075,12.074103,24984.1,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:41:00+05:30,143.5,145.5,142.85,145.5,136125,2025075,12.149821,24984.8,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:42:00+05:30,145.8,150.65,145.8,150.5,315750,2025075,12.122718,24995.85,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:43:00+05:30,149.3,152.55,148.15,152.15,266775,2102100,12.135096,24998.9,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:44:00+05:30,152.1,154.25,151.6,153.5,287850,2102100,12.163876,25000.9,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:45:00+05:30,153.45,158.6,152.75,158.55,335250,2102100,12.442249,25003.85,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:46:00+05:30,158.65,162.65,158.65,162.6,545775,2166525,12.358596,25014.05,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:47:00+05:30,161.85,164.15,159.6,164.0,389850,2166525,12.375033,25016.4,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:48:00+05:30,164.15,164.6,159.8,162.9,315525,2166525,12.270894,25016.9,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:49:00+05:30,162.65,166.55,161.8,166.55,329325,2204775,12.397275,25020.85,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:50:00+05:30,166.85,168.85,165.85,167.5,366450,2204775,12.391678,25022.85,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:51:00+05:30,141.1,145.3,141.1,145.1,586575,4228125,12.187272,25032.45,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:52:00+05:30,144.0,144.3,139.25,143.3,489000,4172100,12.164757,25029.3,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:53:00+05:30,142.1,146.85,142.1,146.0,442725,4172100,12.395303,25028.75,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:54:00+05:30,145.3,145.3,141.6,141.6,303975,4172100,12.08599,25027.9,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:55:00+05:30,142.5,142.9,139.2,142.9,366300,4165050,12.266467,25025.75,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:56:00+05:30,170.45,171.0,169.05,169.4,151650,2172900,12.465911,25024.8,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:57:00+05:30,142.75,144.25,141.3,142.85,200775,4165050,12.24421,25026.3,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:58:00+05:30,142.6,145.45,142.6,144.8,194550,4156650,12.282657,25029.4,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 12:59:00+05:30,172.55,173.0,164.95,164.95,339525,2161500,12.216054,25022.5,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:00:00+05:30,164.9,167.05,162.65,165.3,256650,2161500,12.316184,25020.7,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:01:00+05:30,165.1,168.45,163.6,168.2,170700,2191875,12.505908,25021.6,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:02:00+05:30,140.35,144.4,139.95,142.8,270450,4117650,12.273927,25025.5,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:03:00+05:30,169.9,171.25,167.1,171.25,177750,2191875,12.661976,25023.65,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:04:00+05:30,144.15,144.5,141.55,141.55,206025,4168050,12.178561,25025.5,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:05:00+05:30,168.25,169.2,166.05,168.1,153900,2235075,12.61757,25018.7,25050.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:06:00+05:30,140.85,146.9,140.85,146.9,346350,4168050,12.533584,25027.2,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:07:00+05:30,146.9,155.9,146.9,149.4,995250,4127850,12.36349,25037.05,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:08:00+05:30,149.05,152.95,148.15,151.75,345150,4127850,12.49787,25038.35,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:09:00+05:30,152.5,155.0,150.4,154.85,404475,4127850,12.578956,25042.6,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:10:00+05:30,154.0,156.45,150.4,153.5,591900,4175100,12.494146,25042.1,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:11:00+05:30,153.8,155.9,152.0,154.35,384525,4175100,12.462448,25044.7,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:12:00+05:30,153.55,154.85,151.5,154.15,257775,4175100,12.457329,25044.45,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:13:00+05:30,154.6,155.4,146.8,147.8,547950,4227150,12.177297,25038.85,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:14:00+05:30,147.8,151.0,145.05,150.6,466200,4227150,12.417778,25038.25,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:15:00+05:30,150.45,151.9,148.4,149.6,264975,4227150,12.196311,25042.1,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:16:00+05:30,150.05,153.0,150.0,152.85,259500,4259325,12.320272,25045.5,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:17:00+05:30,152.0,154.9,151.35,151.35,370425,4259325,12.197319,25045.7,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:18:00+05:30,151.5,166.85,150.85,166.85,1021950,4259325,12.892124,25058.85,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:19:00+05:30,167.6,178.05,167.1,178.05,1851150,4236750,13.156674,25074.1,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:20:00+05:30,177.45,179.4,164.25,165.25,1217475,4236750,12.599577,25063.2,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:21:00+05:30,166.0,169.1,163.75,168.0,547875,4236750,12.801647,25063.5,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:22:00+05:30,167.8,171.4,166.75,167.35,501600,4212375,12.716748,25064.4,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:23:00+05:30,166.0,171.3,166.0,169.45,351525,4212375,12.678141,25069.5,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:24:00+05:30,168.95,170.15,160.4,160.5,839325,4212375,12.553539,25055.05,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:25:00+05:30,158.4,165.55,158.4,165.0,539625,4249950,12.525599,25064.7,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:26:00+05:30,165.25,166.9,163.25,166.8,353550,4249950,12.620492,25065.85,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:27:00+05:30,165.9,167.0,163.8,165.35,241050,4249950,12.603809,25063.45,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:28:00+05:30,164.8,168.7,164.8,168.25,307725,4406325,12.621566,25068.7,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:29:00+05:30,166.6,168.15,165.8,166.3,227250,4406325,12.530973,25067.2,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:30:00+05:30,166.4,170.05,164.7,167.35,387825,4406325,12.493847,25070.2,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:31:00+05:30,167.2,170.8,165.45,170.8,281850,4505025,12.764141,25070.15,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:32:00+05:30,171.0,171.9,167.85,169.0,455400,4505025,12.727054,25067.6,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:33:00+05:30,168.75,169.8,166.55,166.75,370050,4505025,12.751196,25062.6,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:34:00+05:30,166.85,169.1,165.2,167.85,258750,4455750,12.904121,25060.9,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:35:00+05:30,168.4,171.3,167.9,167.9,281400,4455750,12.897152,25061.2,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:36:00+05:30,168.05,168.8,163.05,163.85,293700,4455750,12.812388,25055.35,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:37:00+05:30,164.0,165.8,161.55,163.5,324525,4466025,12.782289,25055.45,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:38:00+05:30,163.1,164.4,161.0,162.85,258675,4466025,12.781263,25054.2,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:39:00+05:30,162.4,164.3,159.3,160.0,369075,4466025,12.713543,25050.25,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:40:00+05:30,160.0,161.6,155.5,155.5,358425,4513800,12.581306,25044.6,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:41:00+05:30,156.55,156.8,151.55,151.55,529050,4513800,12.483532,25039.1,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:42:00+05:30,151.8,156.45,151.6,156.45,345075,4513800,12.683425,25043.9,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:43:00+05:30,156.15,159.0,156.15,159.0,379725,4494825,12.57802,25051.85,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:44:00+05:30,159.0,159.85,155.75,156.0,279675,4494825,12.511242,25047.55,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:45:00+05:30,156.7,159.1,156.7,158.9,198150,4494825,12.624039,25050.5,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:46:00+05:30,159.05,161.0,154.3,160.6,378300,4569225,12.793342,25049.55,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:47:00+05:30,160.85,161.75,159.65,161.75,229275,4569225,12.887327,25049.45,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:48:00+05:30,161.0,162.55,158.4,160.0,224025,4569225,12.685158,25051.2,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:49:00+05:30,159.0,162.5,158.6,159.85,212250,4566825,12.693674,25050.7,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:50:00+05:30,159.95,162.6,154.65,155.6,344325,4566825,12.52949,25046.4,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:51:00+05:30,155.6,158.75,155.6,158.1,133950,4566825,12.718738,25046.55,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:52:00+05:30,158.5,162.55,158.25,162.0,227550,4605225,12.828583,25051.6,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:53:00+05:30,161.75,165.8,161.0,164.95,424350,4605225,12.926896,25055.0,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:54:00+05:30,164.5,166.45,163.95,166.45,329025,4605225,12.919641,25058.2,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:55:00+05:30,166.0,170.15,165.45,168.35,618975,4609275,13.00151,25059.9,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:56:00+05:30,168.65,169.1,165.3,166.3,367875,4609275,13.02473,25055.25,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:57:00+05:30,166.4,167.15,160.3,160.3,376800,4609275,13.007453,25043.6,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:58:00+05:30,158.7,159.1,155.2,159.0,462525,4535025,13.136114,25037.55,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 13:59:00+05:30,158.55,160.0,157.1,158.85,213825,4535025,13.080202,25038.75,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:00:00+05:30,158.65,161.0,157.65,158.55,193350,4535025,12.986087,25040.65,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:01:00+05:30,159.35,161.5,156.55,160.25,179325,4560300,13.030063,25043.0,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:02:00+05:30,159.45,160.1,157.15,160.1,145350,4560300,13.009835,25043.25,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:03:00+05:30,159.2,159.7,158.1,159.2,100425,4560300,13.033703,25040.8,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:04:00+05:30,158.65,159.9,155.85,156.2,175950,4580025,12.852404,25039.45,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:05:00+05:30,155.7,159.65,155.65,159.65,159675,4580025,12.80788,25047.7,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:06:00+05:30,160.2,161.35,157.75,161.05,214425,4580025,12.940531,25047.1,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:07:00+05:30,161.85,163.5,160.05,160.95,330600,4600800,12.789691,25050.85,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:08:00+05:30,161.25,164.3,160.2,164.15,178950,4600800,13.054594,25050.45,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:09:00+05:30,164.2,164.8,158.4,158.55,241575,4600800,12.726065,25047.7,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:10:00+05:30,158.45,160.95,154.1,154.25,274425,4648425,12.626892,25041.55,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:11:00+05:30,154.65,157.25,152.7,157.15,302100,4648425,12.75079,25044.25,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:12:00+05:30,157.4,159.25,156.15,158.5,145875,4648425,12.789926,25046.0,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:13:00+05:30,159.0,163.45,158.2,162.65,260025,4622025,12.882898,25052.0,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:14:00+05:30,162.25,162.25,158.5,159.0,226125,4622025,12.690754,25049.65,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:15:00+05:30,158.75,159.95,158.6,159.75,113850,4622025,12.709537,25050.7,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:16:00+05:30,159.65,162.5,159.1,161.85,194625,4694550,12.740274,25054.15,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:17:00+05:30,161.8,165.85,161.5,165.5,428325,4694550,12.978207,25055.35,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:18:00+05:30,165.4,169.75,165.1,168.1,526800,4694550,13.00348,25059.9,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:19:00+05:30,168.3,168.3,159.05,160.75,549375,4677975,12.864008,25048.8,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:20:00+05:30,160.95,163.0,158.8,159.55,275475,4677975,12.878888,25046.0,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:21:00+05:30,159.95,159.95,156.2,158.1,318600,4677975,12.991262,25040.1,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:22:00+05:30,158.1,164.05,158.1,164.05,282975,4748625,13.184755,25047.2,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:23:00+05:30,163.55,168.5,163.05,168.4,412200,4748625,13.28104,25053.5,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:24:00+05:30,168.0,171.0,167.7,170.8,471300,4748625,13.347999,25056.6,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:25:00+05:30,171.3,171.85,166.15,167.2,440700,4808100,13.220634,25052.7,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:26:00+05:30,167.05,168.95,165.4,165.5,225825,4808100,13.126144,25051.75,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:27:00+05:30,165.0,165.0,158.6,160.3,416025,4808100,12.947492,25045.9,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:28:00+05:30,161.45,162.0,159.4,160.4,192900,4778625,13.129425,25041.35,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:29:00+05:30,161.1,161.35,155.55,157.2,422550,4778625,13.064303,25036.5,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:30:00+05:30,155.4,158.2,155.25,157.35,241125,4778625,12.98841,25038.85,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:31:00+05:30,156.4,158.1,154.9,155.6,260250,4805175,12.888859,25037.9,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:32:00+05:30,155.6,159.4,155.55,158.5,166125,4805175,12.92639,25042.9,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:33:00+05:30,157.55,159.9,157.0,159.75,160800,4805175,13.037924,25042.55,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:34:00+05:30,159.3,159.4,153.65,153.8,233400,4831650,12.942557,25032.8,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:35:00+05:30,154.35,159.4,154.3,158.1,198900,4831650,13.064659,25038.5,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:36:00+05:30,158.6,159.95,157.75,159.0,125325,4831650,13.135697,25038.5,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:37:00+05:30,158.9,160.6,157.6,160.4,204675,4851750,13.017991,25044.5,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:38:00+05:30,160.9,163.65,160.2,163.0,272100,4851750,13.156357,25046.2,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:39:00+05:30,162.95,165.5,162.8,164.8,269850,4851750,13.197627,25048.8,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:40:00+05:30,164.0,165.0,160.45,161.65,213900,4880850,12.928383,25049.45,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:41:00+05:30,161.5,161.5,158.5,158.95,194025,4880850,12.730695,25049.15,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:42:00+05:30,159.0,159.0,156.5,157.7,175500,4880850,12.821908,25044.25,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:43:00+05:30,157.4,158.3,156.8,157.8,128850,4914675,12.712111,25047.35,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:44:00+05:30,158.0,158.0,154.05,154.05,267300,4914675,12.470781,25046.05,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:45:00+05:30,153.7,156.5,152.35,156.5,328875,4914675,12.629949,25046.9,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:46:00+05:30,156.65,156.65,150.5,150.5,310425,4942125,12.427779,25039.95,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:47:00+05:30,150.8,151.05,147.1,150.75,546375,4942125,12.387631,25041.55,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:48:00+05:30,150.8,153.95,150.8,153.65,265725,4942125,12.357037,25048.3,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:49:00+05:30,153.7,154.85,151.5,151.75,283275,4937400,12.221466,25048.0,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:50:00+05:30,151.0,152.8,147.9,148.55,266700,4937400,12.269896,25040.2,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:51:00+05:30,148.5,150.1,147.0,150.0,184500,4937400,12.521315,25036.55,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:52:00+05:30,149.4,152.6,148.8,151.05,186075,4948500,12.513776,25038.95,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:53:00+05:30,151.4,152.6,149.65,149.65,131475,4948500,12.435648,25038.15,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:54:00+05:30,149.55,153.8,149.55,153.1,169200,4948500,12.692416,25038.5,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:55:00+05:30,151.55,152.3,148.8,151.4,172050,4959600,12.692286,25035.0,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:56:00+05:30,150.55,152.35,150.55,151.25,151425,4959600,12.651491,25035.8,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:57:00+05:30,151.35,154.3,150.85,152.25,226650,4959600,12.521092,25041.35,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:58:00+05:30,151.0,153.7,149.6,153.55,175575,4852800,12.610085,25041.7,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 14:59:00+05:30,154.4,156.55,153.1,156.2,345000,4852800,12.651833,25046.05,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:00:00+05:30,155.45,157.25,150.3,154.6,644250,4852800,11.863153,25063.15,25100.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:01:00+05:30,127.5,131.15,126.6,129.8,237525,1783125,11.253562,25077.75,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:02:00+05:30,129.15,133.5,126.8,132.6,316725,1783125,11.160683,25086.2,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:03:00+05:30,132.8,138.3,131.75,135.0,385200,1783125,11.040292,25094.4,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:04:00+05:30,135.0,138.35,133.75,137.25,232425,1766625,10.929609,25101.9,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:05:00+05:30,137.9,143.55,135.75,143.3,406500,1766625,11.064448,25110.55,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:06:00+05:30,144.2,148.8,143.15,148.0,697875,1766625,11.183606,25116.8,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:07:00+05:30,147.1,147.6,143.6,147.15,363000,1737900,11.320256,25111.7,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:08:00+05:30,147.65,147.65,142.05,143.5,238875,1737900,10.950415,25113.9,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:09:00+05:30,143.6,146.4,142.25,145.65,233175,1737900,10.887439,25119.7,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:10:00+05:30,120.7,125.5,119.15,123.55,864150,4919025,10.799289,25126.35,25200.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:11:00+05:30,124.5,128.0,122.0,128.0,575775,4919025,10.978837,25130.95,25200.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:12:00+05:30,125.1,128.8,122.8,122.8,756900,4919025,10.625731,25129.55,25200.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:13:00+05:30,147.6,147.9,140.15,140.15,415050,1740300,10.279085,25124.25,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:14:00+05:30,140.8,140.8,137.65,140.15,298200,1740300,10.587497,25116.6,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:15:00+05:30,140.4,140.4,134.95,138.0,326925,1740300,10.446892,25115.95,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:16:00+05:30,137.45,137.75,133.7,133.7,219300,1740825,10.109117,25116.05,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:17:00+05:30,133.45,134.1,131.35,131.65,220950,1740825,10.156118,25110.85,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:18:00+05:30,131.65,136.5,131.0,136.5,223125,1740825,10.071752,25122.45,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:19:00+05:30,111.3,111.55,109.9,110.95,309225,4882125,9.822677,25126.35,25200.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:20:00+05:30,110.8,113.95,109.7,113.35,406500,4882125,9.750495,25133.5,25200.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:21:00+05:30,113.65,114.05,111.35,113.3,315975,4882125,9.84795,25130.75,25200.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:22:00+05:30,113.4,113.65,111.65,112.9,270000,4889550,9.85028,25129.85,25200.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:23:00+05:30,113.2,113.25,109.35,110.35,303375,4889550,9.73359,25127.6,25200.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:24:00+05:30,135.2,135.2,129.1,130.6,287400,1683150,9.669423,25121.15,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:25:00+05:30,130.7,130.95,128.1,130.85,230850,1607850,9.679547,25121.4,25150.0,24850,ATM+1,CALL,24800,2025-06-20
2025-06-20 15:26:00+05:30,130.2,130.85,126.0,128.35,147000,1607850,9.888476,25111.3,25150.0,24850,ATM+1,CALL,24800,2025-06-20
