datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2025-07-17 15:09:00+05:30,0.4,0.4,0.3,0.3,6637350,35129625,11.217522,25119.0,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:10:00+05:30,0.35,0.35,0.2,0.25,14406750,34904550,12.354637,25114.75,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:11:00+05:30,0.2,0.25,0.2,0.2,6563475,34904550,12.06975,25115.2,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:12:00+05:30,0.25,0.25,0.15,0.15,6736350,34904550,12.163949,25114.05,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:13:00+05:30,0.2,0.2,0.15,0.15,4949250,31577025,11.793455,25116.5,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:14:00+05:30,0.2,0.2,0.15,0.2,4850100,31577025,11.436329,25120.6,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:15:00+05:30,0.2,0.2,0.15,0.15,4077900,31577025,12.889456,25115.45,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:16:00+05:30,0.2,0.2,0.15,0.2,3369525,29733600,13.663321,25116.4,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:17:00+05:30,0.15,0.2,0.1,0.15,4324425,29733600,12.965023,25118.05,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:18:00+05:30,0.15,0.15,0.1,0.15,2578200,29733600,14.83765,25114.25,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:19:00+05:30,0.15,0.15,0.1,0.1,3417225,27455625,14.966221,25113.15,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:20:00+05:30,0.15,0.15,0.05,0.05,5830425,27455625,15.186422,25110.55,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:21:00+05:30,0.1,0.15,0.1,0.1,6820800,27455625,18.254234,25108.7,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:22:00+05:30,0.1,0.1,0.05,0.05,3212325,24323175,16.319913,25112.3,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:23:00+05:30,0.1,0.1,0.05,0.1,3212175,24323175,20.291777,25109.65,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:24:00+05:30,0.05,0.1,0.05,0.1,3280875,24323175,22.130122,25109.2,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:25:00+05:30,0.1,0.1,0.05,0.05,2333700,21737850,21.894055,25109.7,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:26:00+05:30,0.1,0.1,0.05,0.1,1563525,21737850,25.3577,25112.25,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:27:00+05:30,0.1,0.1,0.05,0.05,1568625,21737850,24.235685,25116.2,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:28:00+05:30,0.05,0.05,0.05,0.05,5484225,18431775,33.192351,25111.6,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 15:29:00+05:30,0.05,0.05,0.05,0.05,691875,18431775,49.190243,25109.5,25150.0,25300,ATM+1,CALL,25250,2025-07-17
2025-07-17 09:15:00+05:30,62.0,65.0,48.7,56.0,2893500,3687300,14.991126,25219.95,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:16:00+05:30,56.3,70.6,56.3,67.65,4128825,3687300,17.176142,25210.1,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:17:00+05:30,65.4,68.25,61.4,62.1,2025525,3687300,17.450222,25220.25,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:18:00+05:30,99.4,99.4,85.85,87.6,1504350,3611400,16.60136,25228.75,25300.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:19:00+05:30,53.85,58.95,52.9,57.2,2480625,4838625,14.972141,25217.6,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:20:00+05:30,58.15,76.0,58.15,71.25,5579325,4838625,16.573664,25201.85,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:21:00+05:30,72.65,72.65,67.65,70.95,2819925,5723700,18.057709,25207.95,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:22:00+05:30,71.7,71.7,64.05,64.05,1870050,5723700,17.065051,25214.9,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:23:00+05:30,63.1,68.25,55.5,55.55,2674125,5723700,15.48691,25222.15,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:24:00+05:30,53.3,59.5,50.35,58.1,3630525,6327000,15.434914,25217.65,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:25:00+05:30,60.15,62.7,51.8,52.55,2855700,6327000,14.308928,25221.95,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:26:00+05:30,52.1,58.1,51.35,57.3,1916100,6327000,14.775687,25216.1,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:27:00+05:30,58.25,64.55,58.25,63.8,3061875,6777150,14.613762,25205.4,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:28:00+05:30,63.9,65.2,61.7,62.6,1813050,6777150,14.536236,25206.85,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:29:00+05:30,61.85,62.8,57.6,57.6,1360425,6777150,13.292109,25209.8,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:30:00+05:30,55.15,66.35,55.15,65.55,3487875,6865275,13.385796,25198.55,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:31:00+05:30,65.65,70.25,64.2,68.15,2835600,6865275,13.637066,25195.65,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:32:00+05:30,68.1,68.85,62.85,66.35,1826550,6865275,11.837811,25192.85,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:33:00+05:30,67.5,72.05,66.65,68.0,2321550,6639600,12.861573,25193.45,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:34:00+05:30,68.65,71.9,68.35,71.2,1864725,6639600,13.822329,25191.85,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:35:00+05:30,70.25,83.0,70.25,75.4,5874600,6639600,14.25315,25187.35,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:36:00+05:30,75.45,80.25,75.0,79.1,2076750,6116250,15.09216,25184.7,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:37:00+05:30,79.4,79.4,72.8,75.0,1522725,6116250,14.958395,25189.85,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:38:00+05:30,75.1,76.45,70.45,75.65,1676475,6116250,14.670478,25188.05,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:39:00+05:30,75.9,77.6,71.5,74.0,1171725,6133650,14.687275,25190.3,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:40:00+05:30,73.5,76.3,71.0,74.55,1032150,6133650,15.026822,25190.5,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:41:00+05:30,74.2,79.85,74.2,78.65,1994025,6133650,14.507082,25183.4,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:42:00+05:30,79.55,79.55,67.45,71.15,2207400,5957700,15.359952,25196.2,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:43:00+05:30,70.6,76.9,68.0,75.55,1535400,5957700,14.737612,25188.1,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:44:00+05:30,74.1,76.7,70.35,70.35,1006500,5957700,13.353011,25191.15,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:45:00+05:30,70.15,75.2,70.15,73.8,1196700,6288450,13.3041,25186.4,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:46:00+05:30,73.85,76.4,70.35,75.2,1509900,6288450,14.12825,25186.7,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:47:00+05:30,76.05,76.55,73.45,74.55,789750,6288450,14.498271,25188.55,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:48:00+05:30,74.95,76.0,70.75,72.15,792450,6153300,14.543029,25191.9,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:49:00+05:30,72.05,80.4,72.05,77.5,1829400,6153300,14.278031,25183.9,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:50:00+05:30,76.75,79.0,71.9,73.65,1614450,6153300,12.270256,25183.85,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:51:00+05:30,74.35,75.05,67.25,68.55,1755375,6300450,12.035272,25189.75,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:52:00+05:30,68.75,71.8,68.75,71.8,913875,6300450,14.019456,25190.65,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:53:00+05:30,71.45,71.6,65.05,67.45,1732650,6300450,13.382695,25194.7,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:54:00+05:30,67.65,73.25,66.55,68.9,1172550,6281400,13.369871,25192.65,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:55:00+05:30,69.2,70.55,67.1,70.5,631800,6281400,13.983551,25192.15,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:56:00+05:30,70.05,72.2,68.6,71.5,678375,6281400,13.394712,25189.15,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:57:00+05:30,71.2,72.7,68.45,68.8,809250,6444675,12.62147,25190.65,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:58:00+05:30,68.5,69.3,64.8,65.7,1291575,6444675,12.414006,25194.15,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 09:59:00+05:30,65.9,73.1,65.75,72.35,1005375,6444675,13.838239,25189.05,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:00:00+05:30,71.65,74.25,67.8,69.05,1147950,6355125,12.762259,25190.55,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:01:00+05:30,69.05,73.45,69.05,71.35,743625,6355125,11.919927,25185.55,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:02:00+05:30,71.8,73.75,69.0,72.05,802200,6355125,12.938996,25187.0,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:03:00+05:30,72.2,73.1,70.7,71.5,546225,6453000,11.832485,25185.1,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:04:00+05:30,70.8,71.6,69.2,69.65,448200,6453000,11.430902,25186.5,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:05:00+05:30,70.0,71.15,68.45,70.25,557625,6453000,10.591111,25184.05,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:06:00+05:30,70.95,73.7,70.9,73.7,881250,6643275,11.31734,25181.25,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:07:00+05:30,73.2,77.15,72.35,73.3,1920975,6643275,10.342177,25179.95,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:08:00+05:30,37.7,49.0,36.65,49.0,5662800,25557750,14.198224,25173.8,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:09:00+05:30,50.2,56.9,46.65,48.15,17180700,20418750,12.856284,25170.0,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:10:00+05:30,48.8,52.05,45.4,45.7,6700425,20418750,12.572177,25172.75,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:11:00+05:30,45.25,50.3,45.0,50.05,4587150,20418750,13.988987,25171.05,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:12:00+05:30,51.75,55.05,49.4,54.4,7406475,19826100,13.682486,25163.1,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:13:00+05:30,54.2,54.2,49.1,52.3,4545825,19826100,13.629246,25166.05,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:14:00+05:30,51.75,62.1,51.65,56.2,8798175,19826100,13.631435,25160.1,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:15:00+05:30,56.5,58.25,54.45,56.65,4755450,17550825,14.97663,25163.95,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:16:00+05:30,57.35,65.0,56.7,65.0,5967450,17550825,16.564085,25156.6,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:17:00+05:30,64.95,68.8,60.35,64.85,8298300,17550825,15.35504,25152.75,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:18:00+05:30,65.0,66.5,62.75,65.1,3397050,15620325,15.941738,25154.2,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:19:00+05:30,64.85,65.4,60.3,61.2,3042900,15620325,15.354969,25158.0,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:20:00+05:30,60.5,63.75,58.45,58.7,2697000,15620325,14.642879,25159.3,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:21:00+05:30,58.65,63.8,57.9,63.45,2947650,15273300,16.144433,25157.1,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:22:00+05:30,64.4,66.75,61.1,61.9,3161625,15273300,15.545655,25157.35,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:23:00+05:30,61.6,61.95,58.5,60.5,1951425,15273300,15.888563,25160.55,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:24:00+05:30,59.7,62.05,58.4,60.05,1893075,15339675,15.550963,25160.0,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:25:00+05:30,60.25,60.6,56.4,57.95,2103750,15339675,15.539515,25163.1,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:26:00+05:30,58.0,58.95,55.35,56.0,1934025,15339675,14.99863,25164.15,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:27:00+05:30,55.85,60.95,55.85,58.95,2279550,15489000,15.156435,25160.1,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:28:00+05:30,59.35,62.15,59.0,60.55,2264550,15489000,14.868805,25156.7,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:29:00+05:30,61.75,64.5,59.0,62.6,2593650,15489000,15.35469,25155.15,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:30:00+05:30,61.55,71.0,61.15,70.0,5813700,14889675,15.297247,25144.35,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:31:00+05:30,68.85,69.35,65.85,66.8,3136650,14889675,14.770204,25147.25,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:32:00+05:30,66.05,66.8,61.6,62.6,2744475,14889675,15.203377,25154.45,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:33:00+05:30,61.9,62.2,58.1,58.7,2152800,14543325,14.878814,25159.1,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:34:00+05:30,58.3,62.3,58.0,61.7,1829400,14543325,14.660687,25153.95,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:35:00+05:30,61.95,63.8,60.15,63.8,1878150,14543325,14.61461,25150.75,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:36:00+05:30,63.35,64.15,61.2,61.4,1689375,15039375,13.610311,25151.2,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:37:00+05:30,62.05,62.05,57.2,58.4,1864200,15039375,13.929596,25156.3,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:38:00+05:30,57.85,64.25,56.85,62.0,2591850,15039375,14.476847,25152.7,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:39:00+05:30,62.05,64.55,61.35,61.35,1372950,14786025,13.263618,25150.15,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:40:00+05:30,60.85,63.0,60.45,62.0,1262850,14786025,13.523857,25149.9,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:41:00+05:30,61.75,63.15,58.95,59.4,1236900,14786025,12.772941,25151.4,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:42:00+05:30,59.8,61.55,59.4,59.4,696975,14833200,12.887833,25151.65,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:43:00+05:30,59.2,63.2,58.2,62.1,1335075,14833200,13.433414,25149.35,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:44:00+05:30,61.9,65.1,61.6,63.65,1511100,14833200,14.084141,25148.9,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:45:00+05:30,64.5,65.2,59.35,60.85,1761675,14283525,14.369378,25153.55,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:46:00+05:30,61.45,62.7,58.8,62.1,1506975,14283525,14.732725,25152.75,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:47:00+05:30,61.9,62.3,58.7,59.65,1019325,14283525,13.102851,25151.6,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:48:00+05:30,59.55,59.7,55.7,57.4,2256450,14663100,14.115289,25157.55,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:49:00+05:30,57.4,58.2,55.65,57.8,1502250,14663100,13.559174,25155.3,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:50:00+05:30,57.55,60.1,56.6,58.05,1382400,14663100,13.016717,25153.4,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:51:00+05:30,55.7,58.0,53.25,56.8,2972400,14605050,14.444361,25159.2,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:52:00+05:30,57.2,57.5,54.8,56.25,861675,14605050,15.072627,25161.9,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:53:00+05:30,55.7,55.95,53.55,53.55,1014525,14605050,14.178702,25163.05,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:54:00+05:30,54.0,54.4,50.15,51.35,2996250,14561475,14.20808,25166.4,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:55:00+05:30,51.3,53.3,51.0,52.7,1726650,14561475,14.139185,25164.05,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:56:00+05:30,53.1,54.1,52.4,52.9,1521900,14561475,14.067973,25163.45,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:57:00+05:30,53.15,53.15,51.35,52.05,846000,15039975,14.035802,25164.55,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:58:00+05:30,52.0,52.1,48.3,48.5,2551050,15039975,14.192874,25170.45,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 10:59:00+05:30,48.95,53.15,48.95,52.5,2195175,15039975,13.73576,25162.8,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:00:00+05:30,52.1,53.9,49.45,53.0,2215200,15159900,13.986595,25162.75,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:01:00+05:30,53.2,54.95,50.4,51.55,2278050,15159900,13.681793,25163.9,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:02:00+05:30,52.0,53.45,51.05,51.05,1155450,15159900,12.974649,25162.45,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:03:00+05:30,51.8,54.95,51.8,53.75,1739025,15508350,13.72572,25160.65,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:04:00+05:30,53.65,55.25,53.45,55.0,1550325,15508350,13.540837,25158.25,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:05:00+05:30,55.25,55.45,53.75,54.65,1406700,15508350,13.91457,25159.75,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:06:00+05:30,54.75,56.2,54.4,54.55,1335075,15340050,13.992652,25160.05,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:07:00+05:30,54.05,54.35,52.3,52.7,1145700,15340050,12.991545,25159.8,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:08:00+05:30,53.35,55.35,52.65,53.4,995400,15340050,13.895657,25161.3,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:09:00+05:30,53.15,57.3,53.05,57.3,1587075,15167625,13.220017,25153.85,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:10:00+05:30,57.35,60.25,56.35,56.35,3688125,15167625,12.94749,25154.4,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:11:00+05:30,97.8,97.8,81.4,81.4,1480950,4291725,15.262823,25176.9,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:12:00+05:30,82.65,83.3,72.4,72.6,2211975,4291725,19.729378,25200.0,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:13:00+05:30,72.85,79.6,72.3,76.65,1693200,4287525,14.678287,25181.6,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:14:00+05:30,77.4,79.0,77.35,78.3,703125,4287525,14.373862,25178.9,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:15:00+05:30,40.9,44.95,40.0,43.55,4941525,15391950,11.711799,25168.9,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:16:00+05:30,43.45,43.65,40.05,41.85,2625150,16337775,12.07649,25172.5,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:17:00+05:30,41.2,41.2,39.3,39.45,1736100,16337775,11.338091,25173.8,25200.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:18:00+05:30,78.2,80.8,72.95,72.95,656850,4339125,9.954055,25178.45,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:19:00+05:30,73.1,74.65,70.75,74.35,1027725,4527225,11.393804,25178.6,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:20:00+05:30,74.7,75.9,72.2,75.75,583725,4527225,10.274664,25175.65,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:21:00+05:30,75.0,75.45,72.95,74.7,435675,4527225,10.086385,25176.6,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:22:00+05:30,74.2,74.2,69.9,73.9,670425,4778025,11.83077,25179.65,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:23:00+05:30,73.9,74.3,70.0,70.2,596250,4778025,10.429363,25182.0,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:24:00+05:30,70.5,73.9,68.95,73.2,715650,4778025,10.65182,25178.85,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:25:00+05:30,72.65,72.65,70.2,71.5,401850,4768125,10.484125,25180.55,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:26:00+05:30,71.15,71.35,68.8,68.9,488250,4768125,10.216075,25183.15,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:27:00+05:30,69.15,71.4,65.85,67.0,810225,4768125,11.383283,25186.95,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:28:00+05:30,65.5,68.1,65.05,67.8,859125,5098350,10.853749,25185.2,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:29:00+05:30,68.15,69.8,68.05,69.65,567900,5098350,10.55422,25182.65,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:30:00+05:30,70.1,70.1,67.75,68.0,395400,5098350,9.931909,25183.75,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:31:00+05:30,66.75,67.0,64.35,66.35,867000,5193225,12.005365,25188.6,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:32:00+05:30,66.25,67.0,65.0,65.0,483600,5193225,10.77626,25188.25,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:33:00+05:30,65.35,67.2,65.1,66.45,434025,5193225,9.499195,25184.95,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:34:00+05:30,67.1,71.5,67.1,70.3,1056375,5257800,8.969152,25180.2,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:35:00+05:30,69.95,72.0,67.0,67.0,811350,5257800,9.350525,25184.15,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:36:00+05:30,67.05,67.05,56.75,59.3,2292225,5257800,12.198858,25197.5,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:37:00+05:30,58.05,58.8,53.45,56.0,2186325,5399700,10.273822,25198.05,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:38:00+05:30,54.5,55.4,52.15,52.75,1807275,5399700,10.725196,25202.85,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:39:00+05:30,51.3,55.2,51.3,54.3,1433250,5399700,11.089389,25201.55,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:40:00+05:30,54.5,56.3,53.65,53.95,1090425,5944800,10.385684,25200.65,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:41:00+05:30,54.0,54.6,52.4,53.3,980700,5944800,10.942065,25202.45,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:42:00+05:30,53.5,55.95,53.1,54.3,821325,5944800,9.93717,25199.4,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:43:00+05:30,54.95,59.1,54.4,58.3,1659975,6238725,8.025452,25192.35,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:44:00+05:30,58.55,58.55,54.65,55.95,1003275,6238725,9.625262,25196.9,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:45:00+05:30,56.25,57.05,54.75,54.75,552450,6238725,9.284052,25197.8,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:46:00+05:30,55.2,57.65,55.2,57.3,495300,6087825,8.98872,25194.45,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:47:00+05:30,57.5,59.0,56.45,58.5,769275,6087825,9.430432,25193.6,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:48:00+05:30,58.4,59.3,56.7,57.5,790575,6087825,6.982496,25192.35,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:49:00+05:30,57.45,57.9,56.2,56.7,533175,6099900,8.241695,25194.25,25250.0,25300,ATM+1,PUT,25250,2025-07-17
2025-07-17 11:50:00+05:30,57.0,59.2,57.0,59.05,582600,6099900,7.965526,25191.4,25250.0,25300,ATM+1,PUT,25250,2025-07-17
