datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2025-01-29 14:56:00+05:30,113.15,113.7,109.7,109.7,342050,6178950,28.018924,23134.65,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 14:57:00+05:30,110.05,112.95,108.75,111.65,293575,6178950,28.292947,23136.2,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 14:58:00+05:30,112.5,113.55,107.1,110.7,303675,6187050,28.390571,23133.05,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 14:59:00+05:30,111.0,113.35,108.35,112.15,243925,6187050,28.180215,23138.8,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:00:00+05:30,113.1,113.35,109.9,111.2,333900,6187050,28.473922,23133.5,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:01:00+05:30,111.75,115.5,110.2,111.0,281900,6111950,28.161848,23136.6,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:02:00+05:30,110.55,111.0,108.65,109.75,220650,6111950,28.021049,23135.4,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:03:00+05:30,110.85,114.25,110.2,113.25,254750,6111950,28.008036,23143.6,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:04:00+05:30,114.45,115.0,112.4,113.8,302200,6073200,27.896258,23146.15,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:05:00+05:30,114.0,117.4,113.0,117.4,307500,6073200,28.33404,23149.55,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:06:00+05:30,117.4,124.15,117.4,122.65,797675,6073200,28.748577,23156.75,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:07:00+05:30,122.05,122.5,118.8,121.65,416225,6073200,28.917288,23152.9,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:08:00+05:30,121.95,122.8,120.15,121.3,356250,5894600,28.812834,23153.35,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:09:00+05:30,120.35,121.75,119.7,121.25,246225,5894600,27.859026,23163.35,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:10:00+05:30,123.0,123.0,117.55,121.6,519250,5894600,28.591934,23156.55,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:11:00+05:30,120.7,122.35,120.5,121.4,196775,5765675,28.484703,23157.35,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:12:00+05:30,121.0,124.75,121.0,122.0,388050,5765675,28.399041,23159.65,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:13:00+05:30,121.95,124.0,120.3,121.1,389100,5765675,28.271266,23159.15,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:14:00+05:30,120.95,122.25,119.85,119.85,196925,5660950,28.004104,23159.35,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:15:00+05:30,118.9,120.0,114.1,117.2,626675,5660950,27.752278,23156.35,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:16:00+05:30,117.3,117.55,115.65,117.0,356900,5660950,27.224508,23161.55,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:17:00+05:30,118.05,120.75,118.05,119.95,389700,5550200,27.694631,23163.1,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:18:00+05:30,119.8,121.0,118.6,119.25,325925,5550200,27.559962,23163.1,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:19:00+05:30,119.95,121.05,119.05,119.4,275750,5550200,27.735745,23161.7,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:20:00+05:30,119.3,120.25,117.9,119.35,282850,5386675,27.426475,23164.9,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:21:00+05:30,119.3,120.9,118.5,119.8,263625,5386675,27.640692,23163.75,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:22:00+05:30,120.15,121.0,119.0,120.4,305075,5386675,27.210387,23169.55,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:23:00+05:30,120.3,122.8,120.2,122.5,350250,5196250,27.201112,23174.15,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:24:00+05:30,99.25,100.35,98.9,100.35,220275,2274125,26.970343,23176.95,23250.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:25:00+05:30,124.8,127.0,124.8,126.65,485175,5196250,28.068082,23174.25,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:26:00+05:30,102.45,104.65,102.4,104.65,184250,2123175,28.062994,23175.05,23250.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:27:00+05:30,129.3,129.35,126.4,128.15,364475,4973475,28.5125,23173.1,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:28:00+05:30,128.3,128.7,126.95,128.7,315175,4973475,28.86899,23170.75,23200.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 15:29:00+05:30,104.65,110.4,104.65,107.9,445150,2041600,28.674147,23176.2,23250.0,23100,ATM+1,CALL,23050,2025-01-29
2025-01-29 09:15:00+05:30,172.5,180.4,159.65,174.35,343975,2889100,26.902449,23037.5,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:16:00+05:30,172.05,172.05,162.95,165.6,339575,3031200,24.111833,23026.65,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:17:00+05:30,164.1,164.15,157.95,160.0,338425,3031200,23.349043,23029.3,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:18:00+05:30,160.6,160.95,157.1,159.9,206950,3031200,23.746606,23033.1,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:19:00+05:30,159.4,161.3,158.05,158.4,189475,3346750,23.286796,23031.4,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:20:00+05:30,132.65,137.9,132.6,135.6,491650,2406925,22.991783,23019.45,23050.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:21:00+05:30,162.3,168.45,160.8,162.0,330400,3346750,23.723586,23029.05,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:22:00+05:30,162.2,164.3,152.0,155.3,450400,3585825,24.36521,23046.95,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:23:00+05:30,155.8,160.4,154.5,159.45,530675,3585825,24.272753,23038.55,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:24:00+05:30,160.3,169.45,160.3,168.0,357700,3585825,24.446241,23025.1,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:25:00+05:30,143.9,148.45,143.35,146.55,738700,2809375,25.099117,23019.85,23050.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:26:00+05:30,150.65,156.8,148.35,154.8,780225,2809375,25.044559,23003.75,23050.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:27:00+05:30,152.6,168.0,151.0,163.5,796575,2809375,25.494305,22992.2,23050.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:28:00+05:30,165.95,171.35,161.4,168.8,714175,2711625,25.768024,22985.25,23050.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:29:00+05:30,167.2,173.2,163.25,164.3,443650,2711625,25.185648,22987.7,23050.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:30:00+05:30,164.7,169.15,162.7,162.8,260275,2711625,25.345935,22991.85,23050.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:31:00+05:30,162.1,163.6,149.2,151.2,516325,2659125,26.218821,23022.05,23050.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:32:00+05:30,150.15,160.95,150.15,160.75,392600,2659125,27.220838,23014.0,23050.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:33:00+05:30,188.9,189.75,182.25,182.55,231425,3581325,27.371401,23026.15,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:34:00+05:30,181.85,186.0,181.6,184.35,214450,3643550,28.260647,23031.25,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:35:00+05:30,185.1,190.2,181.5,186.8,279325,3643550,28.08701,23025.2,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:36:00+05:30,185.2,187.7,184.0,187.25,117300,3643550,28.281018,23026.15,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:37:00+05:30,187.65,187.65,178.9,179.5,207550,3598625,27.64312,23033.85,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:38:00+05:30,180.85,181.8,175.25,181.0,278125,3598625,28.985846,23044.0,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:39:00+05:30,183.55,186.05,181.9,184.6,209025,3598625,28.885008,23036.4,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:40:00+05:30,183.55,188.0,182.7,184.5,217025,3701125,29.540079,23042.85,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:41:00+05:30,183.7,188.35,181.9,184.1,180525,3701125,29.651766,23044.6,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:42:00+05:30,184.7,186.15,179.3,180.7,213900,3701125,29.696217,23051.25,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:43:00+05:30,180.85,180.85,169.35,172.85,475625,3699025,28.394752,23052.85,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:44:00+05:30,173.6,185.3,173.6,178.15,494850,3699025,28.129937,23040.45,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:45:00+05:30,176.5,178.85,170.4,178.85,311200,3699025,28.655958,23044.2,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:46:00+05:30,182.3,188.45,179.9,182.95,427025,3872125,28.370453,23033.95,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:47:00+05:30,182.0,182.0,174.2,176.1,206200,3872125,28.117938,23043.85,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:48:00+05:30,177.05,188.8,177.05,184.55,282925,3872125,28.222173,23029.55,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:49:00+05:30,184.25,184.25,176.25,178.9,194375,3837900,28.230486,23039.7,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:50:00+05:30,178.0,184.95,178.0,184.95,125725,3837900,28.757269,23033.75,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:51:00+05:30,184.25,186.1,181.55,185.15,135675,3837900,28.723684,23033.0,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:52:00+05:30,186.95,186.95,177.15,178.5,182400,3867725,28.442068,23042.25,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:53:00+05:30,177.55,181.15,174.45,180.15,247450,3867725,28.81739,23042.8,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:54:00+05:30,179.8,179.95,175.4,178.1,105825,3867725,29.023357,23048.5,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:55:00+05:30,178.5,179.6,172.65,176.25,102575,3905400,29.033258,23051.95,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:56:00+05:30,175.65,182.55,175.55,181.15,137300,3905400,29.090802,23043.4,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:57:00+05:30,181.3,183.2,178.9,180.65,127125,3905400,28.854498,23041.95,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:58:00+05:30,181.0,183.8,180.3,182.35,79575,3963950,29.001691,23040.2,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 09:59:00+05:30,182.5,187.1,170.55,170.55,325925,3963950,28.470923,23056.7,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:00:00+05:30,171.45,177.6,171.1,175.8,278150,3963950,29.078318,23052.85,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:01:00+05:30,175.4,176.4,171.25,172.5,191550,4028525,29.212293,23060.3,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:02:00+05:30,172.7,174.3,166.9,173.1,298700,4028525,29.108574,23058.05,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:03:00+05:30,174.0,175.25,172.05,172.2,136450,4028525,29.11679,23059.75,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:04:00+05:30,173.1,175.0,172.25,174.9,107725,4121650,29.492754,23058.35,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:05:00+05:30,174.75,175.8,168.35,170.35,242500,4121650,29.658011,23068.6,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:06:00+05:30,170.4,172.0,167.15,172.0,221250,4121650,29.622802,23065.0,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:07:00+05:30,171.8,174.4,171.8,172.95,201925,4283625,29.720633,23064.1,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:08:00+05:30,173.15,174.25,167.85,171.1,160475,4283625,29.866845,23069.05,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:09:00+05:30,196.15,197.35,186.75,186.75,85450,1246750,28.780841,23079.95,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:10:00+05:30,189.1,189.4,176.3,179.0,235775,1277950,28.979668,23095.8,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:11:00+05:30,180.05,190.4,178.4,190.4,151850,1277950,29.52655,23080.3,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:12:00+05:30,164.25,167.4,163.35,166.25,518425,4388300,29.483238,23074.15,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:13:00+05:30,193.3,195.45,184.0,188.8,124075,1347150,29.254436,23080.45,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:14:00+05:30,161.5,167.5,160.2,167.5,242750,4655075,29.051083,23067.15,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:15:00+05:30,167.0,167.85,164.45,164.45,389325,4655075,28.523809,23067.55,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:16:00+05:30,164.35,166.4,162.45,166.3,234625,4743375,28.84067,23067.15,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:17:00+05:30,166.4,167.25,163.45,166.15,162500,4743375,28.647399,23065.4,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:18:00+05:30,166.0,168.7,165.6,167.05,230475,4743375,28.096137,23058.1,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:19:00+05:30,167.75,169.0,166.8,167.9,312625,4800700,27.99146,23055.4,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:20:00+05:30,194.1,194.1,179.45,180.1,142250,1396250,27.834531,23082.15,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:21:00+05:30,177.3,177.3,165.45,173.05,190125,1396250,27.752044,23094.0,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:22:00+05:30,173.4,176.65,172.95,173.8,129075,1395500,27.714072,23092.2,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:23:00+05:30,173.0,178.45,173.0,177.35,62225,1395500,28.478561,23093.0,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:24:00+05:30,177.45,179.3,175.85,177.0,103200,1395500,29.146821,23100.05,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:25:00+05:30,176.5,182.0,173.6,181.75,120600,1420575,29.323606,23092.95,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:26:00+05:30,182.65,183.45,180.75,183.1,93625,1420575,29.13411,23088.6,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:27:00+05:30,183.1,191.5,182.85,189.65,131850,1420575,29.521803,23080.4,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:28:00+05:30,190.95,190.95,185.1,186.0,64900,1443525,29.826765,23089.8,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:29:00+05:30,185.7,186.15,181.55,182.95,45950,1443525,29.821312,23095.25,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:30:00+05:30,182.0,188.35,181.95,186.55,64475,1443525,29.701481,23087.45,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:31:00+05:30,187.2,190.6,184.15,185.85,55675,1467950,29.655051,23088.2,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:32:00+05:30,185.6,186.9,178.35,186.7,68575,1467950,29.845891,23088.4,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:33:00+05:30,188.0,189.15,183.5,185.1,41875,1467950,29.769209,23090.5,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:34:00+05:30,184.8,185.1,182.45,183.6,26650,1490875,30.098878,23096.35,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:35:00+05:30,183.2,185.8,179.85,183.4,46900,1490875,29.571456,23091.55,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:36:00+05:30,182.5,182.5,174.7,181.25,116225,1490875,29.751208,23097.15,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:37:00+05:30,181.85,184.9,181.3,184.9,71550,1531500,29.800159,23090.85,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:38:00+05:30,185.2,195.8,184.15,191.15,135100,1531500,29.63441,23077.95,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:39:00+05:30,191.95,192.0,186.65,187.8,63050,1531500,29.392604,23081.6,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:40:00+05:30,187.95,192.2,185.4,186.45,49550,1529525,29.541565,23085.35,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:41:00+05:30,186.4,189.75,183.25,188.95,56175,1529525,29.94262,23084.55,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:42:00+05:30,188.75,190.45,183.15,185.3,32225,1529525,29.517834,23087.05,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:43:00+05:30,188.75,188.75,184.2,186.3,29450,1531825,29.832947,23088.15,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:44:00+05:30,162.3,169.4,162.0,167.5,489950,5518900,29.973621,23074.1,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:45:00+05:30,194.55,196.5,188.75,188.75,71100,1531825,29.713676,23082.45,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:46:00+05:30,188.8,191.8,187.4,191.45,56700,1525650,30.164374,23081.75,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:47:00+05:30,164.6,173.4,164.55,173.4,525825,5504575,30.568518,23068.5,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:48:00+05:30,199.5,200.8,181.6,184.15,144525,1525650,29.069932,23084.45,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:49:00+05:30,182.35,188.2,182.35,187.0,51525,1541175,29.212182,23080.6,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:50:00+05:30,187.2,187.65,181.85,183.55,62125,1541175,29.601116,23090.4,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:51:00+05:30,185.3,190.0,185.3,188.6,66125,1541175,29.674994,23081.9,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:52:00+05:30,187.7,190.05,184.4,187.0,45275,1583500,29.892822,23086.75,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:53:00+05:30,186.0,189.15,184.5,186.45,30150,1583500,29.758546,23086.4,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:54:00+05:30,186.7,190.15,185.0,186.05,41275,1583500,30.054519,23089.85,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:55:00+05:30,186.75,187.5,184.45,184.55,33300,1601800,29.828143,23090.35,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:56:00+05:30,184.25,188.75,184.25,187.65,34575,1601800,30.351309,23089.6,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:57:00+05:30,187.6,188.55,184.7,185.2,27725,1601800,29.858553,23089.3,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:58:00+05:30,185.0,185.0,178.85,178.9,95550,1603875,29.653166,23098.8,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 10:59:00+05:30,178.0,178.0,161.05,161.05,321100,1603875,28.685554,23122.85,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:00:00+05:30,164.55,172.25,164.55,172.25,278625,1603875,29.942153,23113.95,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:01:00+05:30,173.7,173.9,169.9,169.9,198625,1770425,29.231128,23111.25,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:02:00+05:30,169.65,170.25,168.5,170.25,94975,1770425,29.682641,23115.0,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:03:00+05:30,171.55,176.05,170.75,172.1,164000,1770425,29.480174,23109.4,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:04:00+05:30,170.7,174.6,169.15,174.6,90200,1827425,30.076873,23110.5,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:05:00+05:30,175.5,175.5,173.55,173.55,77825,1827425,30.166643,23113.3,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:06:00+05:30,173.7,177.55,172.3,176.9,90975,1827425,30.386342,23109.05,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:07:00+05:30,176.15,178.25,173.45,177.3,124600,1837875,30.028577,23104.7,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:08:00+05:30,178.55,178.55,174.95,176.0,68900,1837875,29.644531,23103.3,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:09:00+05:30,174.5,175.2,171.45,172.85,71850,1837875,29.576355,23108.45,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:10:00+05:30,171.85,181.25,171.6,181.25,119475,1855700,30.50236,23101.7,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:11:00+05:30,183.3,184.55,180.5,181.6,137675,1855700,30.70129,23102.9,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:12:00+05:30,181.0,184.2,179.0,183.55,99100,1855700,30.4326,23096.6,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:13:00+05:30,183.65,188.55,183.65,188.55,158575,1786625,30.366003,23086.75,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:14:00+05:30,190.95,195.65,188.0,188.0,203175,1786625,30.124402,23085.4,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:15:00+05:30,188.95,189.95,186.25,188.4,74975,1786625,30.577086,23088.85,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:16:00+05:30,189.65,196.6,189.65,195.1,141700,1758525,30.510142,23076.1,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:17:00+05:30,195.0,197.8,189.0,189.75,111250,1758525,30.036327,23081.2,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:18:00+05:30,189.95,189.95,185.45,186.6,59600,1758525,30.181215,23088.15,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:19:00+05:30,187.2,192.85,187.2,192.85,65825,1765975,30.696082,23081.6,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:20:00+05:30,194.0,194.45,189.85,191.3,69050,1765975,30.53399,23082.8,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:21:00+05:30,192.15,193.0,186.4,190.1,54425,1765975,30.7654,23087.05,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:22:00+05:30,189.0,198.25,186.35,195.65,105975,1772650,31.129228,23080.35,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:23:00+05:30,145.2,188.95,145.2,179.05,2679475,4405150,32.209263,23020.3,23050.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:24:00+05:30,179.35,205.0,176.15,194.75,1357150,4405150,32.731979,22995.65,23050.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:25:00+05:30,224.6,224.6,193.45,196.35,931150,5048925,31.556842,23032.2,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:26:00+05:30,199.1,202.0,180.15,183.7,812775,5048925,30.75571,23047.65,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:27:00+05:30,181.55,183.85,160.05,175.25,923775,5048925,31.021909,23066.05,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:28:00+05:30,174.55,176.9,169.6,172.9,430750,5001075,30.5785,23066.05,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:29:00+05:30,172.65,177.0,168.55,168.9,333025,5001075,29.857496,23066.45,23100.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:30:00+05:30,196.0,196.0,181.9,183.9,156200,1340750,28.697383,23078.35,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:31:00+05:30,184.75,184.75,154.5,154.5,360075,1423600,27.043331,23116.45,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:32:00+05:30,153.1,171.55,149.6,170.0,396100,1423600,27.291052,23090.1,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:33:00+05:30,172.5,176.65,166.4,171.6,145300,1423600,27.225019,23086.55,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:34:00+05:30,172.25,176.15,167.25,168.3,121575,1497125,27.293567,23093.05,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:35:00+05:30,168.95,174.0,166.65,171.95,123650,1497125,27.389897,23087.3,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:36:00+05:30,171.6,175.7,170.55,173.2,108600,1497125,27.770602,23088.5,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:37:00+05:30,173.1,179.75,172.25,176.25,106375,1524050,28.241495,23087.3,23150.0,23100,ATM+1,PUT,23050,2025-01-29
2025-01-29 11:38:00+05:30,176.05,188.7,173.0,188.7,151875,1524050,30.145606,23082.45,23150.0,23100,ATM+1,PUT,23050,2025-01-29
