datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2023-04-18 14:17:00+05:30,24.45,25.9,24.45,25.55,215300,3304800,11.829696,17636.5,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:18:00+05:30,25.85,26.95,24.25,24.35,307450,3259700,11.766363,17640.0,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:19:00+05:30,23.9,24.65,23.55,24.2,333300,3259700,11.654369,17638.6992,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:20:00+05:30,24.15,25.7,23.85,24.85,173100,3259700,11.633711,17635.8496,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:21:00+05:30,24.75,25.05,23.5,23.65,703950,3278900,11.631499,17640.4004,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:22:00+05:30,23.15,23.95,22.35,23.65,528300,3278900,11.48259,17637.9004,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:23:00+05:30,23.7,26.05,23.6,25.6,405250,3278900,11.48071,17630.5,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:24:00+05:30,25.75,27.85,25.15,25.15,455150,3030050,11.633259,17634.5996,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:25:00+05:30,25.15,25.35,23.6,24.2,292300,3030050,11.704408,17639.3496,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:26:00+05:30,24.1,24.45,23.0,24.0,187250,3030050,11.795034,17641.5996,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:27:00+05:30,23.8,24.9,23.35,23.7,220700,2998250,11.587654,17639.3008,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:28:00+05:30,23.7,24.65,23.7,24.3,109800,2998250,11.693731,17638.6992,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:29:00+05:30,24.3,24.5,23.0,23.8,178950,2998250,11.786342,17642.1504,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:30:00+05:30,23.95,24.65,23.35,24.65,128450,3015450,11.611164,17635.9492,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:31:00+05:30,24.55,24.55,22.6,23.1,192000,3015450,11.55809,17641.0508,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:32:00+05:30,23.1,24.05,22.7,24.0,92600,3015450,11.509158,17636.6992,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:33:00+05:30,23.75,23.9,20.8,21.1,334400,2973100,11.287412,17644.5508,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:34:00+05:30,20.85,21.45,19.65,20.15,237650,2973100,11.168905,17646.5,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:35:00+05:30,20.0,21.6,20.0,21.25,244850,2973100,11.280491,17643.75,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:36:00+05:30,21.2,22.95,21.2,22.8,130800,2972300,11.414614,17639.6992,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:37:00+05:30,22.85,23.8,22.1,23.55,148550,2972300,11.479306,17637.8008,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:38:00+05:30,23.55,27.85,23.45,26.3,355750,2972300,11.552969,17628.6992,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:39:00+05:30,26.3,26.9,24.3,25.0,279200,2927300,11.732911,17636.3496,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:40:00+05:30,24.9,25.5,22.55,23.25,343150,2927300,11.507335,17639.3496,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:41:00+05:30,23.15,23.9,22.85,23.5,178800,2927300,11.519943,17638.5508,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:42:00+05:30,23.4,23.95,21.75,21.75,215500,2994600,11.301706,17641.8496,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:43:00+05:30,21.7,23.0,21.45,22.65,242750,2994600,11.495846,17641.4492,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:44:00+05:30,22.9,22.95,21.8,22.2,140900,2994600,11.428448,17642.0996,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:45:00+05:30,22.05,22.75,21.4,22.3,166350,3019300,11.394675,17641.0996,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:46:00+05:30,22.2,22.85,21.8,22.1,130250,3019300,11.244037,17639.3496,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:47:00+05:30,22.1,23.0,22.1,22.8,95850,3019300,11.373724,17638.6992,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:48:00+05:30,22.65,22.7,20.5,21.1,246150,3006000,11.322081,17644.6992,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:49:00+05:30,21.1,21.1,18.7,18.85,475550,3006000,11.114413,17650.8008,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:50:00+05:30,18.7,18.7,17.3,17.3,385000,3006000,11.022863,17656.3008,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:51:00+05:30,17.05,18.65,16.85,18.35,277000,2980100,11.20124,17654.5508,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:52:00+05:30,18.15,18.15,17.15,17.6,249950,2980100,11.22437,17658.4492,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:53:00+05:30,17.25,18.05,17.0,17.95,278700,2980100,11.220845,17656.6992,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:54:00+05:30,17.8,18.4,17.25,17.5,306250,3056500,11.212557,17658.6504,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:55:00+05:30,17.4,17.65,16.55,17.3,450150,3056500,11.238506,17660.0508,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:56:00+05:30,17.4,17.55,16.75,16.8,312400,3056500,11.112062,17660.1504,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:57:00+05:30,16.75,16.85,15.7,16.15,299850,3305950,11.144248,17663.9492,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:58:00+05:30,16.05,16.85,15.95,16.8,273150,3305950,11.016709,17658.3496,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 14:59:00+05:30,16.8,18.9,16.7,18.9,352400,3305950,11.05304,17649.1992,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:00:00+05:30,17.7,17.7,14.25,15.6,611700,3388600,10.8446,17661.0996,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:01:00+05:30,15.7,16.15,14.9,16.0,365500,3388600,10.798172,17658.1992,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:02:00+05:30,15.95,16.4,15.4,15.7,254150,3388600,10.794257,17659.5996,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:03:00+05:30,15.6,15.8,13.95,13.95,407700,3446200,10.822145,17669.3496,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:04:00+05:30,13.7,14.05,13.35,13.75,404600,3446200,10.885356,17671.6504,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:05:00+05:30,13.7,15.25,13.65,15.25,252550,3446200,10.818253,17662.25,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:06:00+05:30,15.25,15.65,14.75,15.0,332700,3430600,10.843906,17664.0,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:07:00+05:30,14.8,15.95,14.75,15.8,230150,3430600,10.647608,17656.25,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:08:00+05:30,15.65,16.45,15.4,16.45,184400,3430600,10.697646,17653.9492,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:09:00+05:30,16.3,16.3,15.4,15.75,225450,3435800,10.664627,17656.75,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:10:00+05:30,15.6,15.9,14.8,15.0,270100,3435800,10.789146,17662.8496,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:11:00+05:30,14.75,15.0,13.95,14.8,232250,3435800,10.724151,17662.6504,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:12:00+05:30,14.75,15.15,14.4,14.85,221050,3439450,10.707778,17662.0508,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:13:00+05:30,15.05,15.8,14.9,15.6,184600,3439450,10.739194,17658.75,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:14:00+05:30,15.55,16.3,15.3,16.3,167650,3439450,10.786,17656.0996,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:15:00+05:30,16.25,18.25,16.25,18.15,436950,3436250,10.945177,17650.1992,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:16:00+05:30,17.9,18.0,16.1,16.2,282100,3436250,10.861242,17657.9004,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:17:00+05:30,16.15,16.95,15.95,16.8,106200,3436250,11.126407,17659.75,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:18:00+05:30,16.9,17.4,16.6,16.6,158550,3416500,11.071438,17659.6992,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:19:00+05:30,16.75,17.1,16.5,16.65,132350,3416500,11.100395,17659.9492,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:20:00+05:30,16.5,17.15,16.1,16.6,299500,3416500,11.036479,17659.0,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:21:00+05:30,16.5,16.6,16.15,16.4,262900,3391850,10.981384,17658.9492,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:22:00+05:30,16.4,16.5,15.9,16.05,249150,3391850,10.904535,17659.25,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:23:00+05:30,16.0,16.5,15.95,16.3,233100,3391850,11.026188,17660.1992,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:24:00+05:30,16.35,16.5,16.1,16.1,203250,3451800,10.916118,17659.1504,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:25:00+05:30,16.0,16.5,16.0,16.5,282200,3451800,10.98781,17658.4492,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:26:00+05:30,16.4,16.75,16.35,16.6,190350,3451800,11.03856,17658.8496,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:27:00+05:30,16.6,16.7,15.75,15.85,264950,3502450,10.964598,17661.1992,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:28:00+05:30,15.8,16.35,15.55,16.2,373050,3502450,10.944712,17659.0508,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 15:29:00+05:30,16.25,16.45,16.0,16.0,267300,3502450,11.028381,17661.5508,17550.0,17650,ATM-2,PUT,17750,2023-04-18
2023-04-18 09:15:00+05:30,88.95,93.0,70.0,82.5,2368000,8524500,10.351734,17733.5,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:16:00+05:30,82.3,92.0,81.6,87.45,3067700,8524500,11.040614,17735.5996,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:17:00+05:30,87.4,91.0,86.2,90.85,1097100,8683000,10.856648,17742.5508,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:18:00+05:30,90.65,92.95,87.2,87.2,1186850,8683000,10.779464,17737.4492,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:19:00+05:30,87.85,88.25,85.0,88.0,819000,8683000,10.974399,17737.0996,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:20:00+05:30,89.0,89.9,80.5,84.8,1201650,8530400,11.352459,17728.5996,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:21:00+05:30,118.25,118.8,112.65,112.65,173900,1443350,11.241412,17722.4004,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:22:00+05:30,114.45,117.25,111.7,115.05,232050,1443350,11.38338,17724.8496,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:23:00+05:30,83.0,86.8,82.1,85.1,753500,8754100,11.35304,17729.1504,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:24:00+05:30,85.05,86.1,82.45,86.1,541100,8754100,11.434808,17730.0996,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:25:00+05:30,86.1,88.7,84.05,84.3,785900,8754100,11.34807,17727.9004,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:26:00+05:30,117.95,120.2,114.65,114.9,183350,1584550,11.405172,17724.5508,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:27:00+05:30,81.3,82.85,74.55,82.5,1309000,8914650,11.145889,17726.75,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:28:00+05:30,82.5,92.4,82.5,89.2,1969650,8914650,10.777439,17740.8008,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:29:00+05:30,90.2,90.45,86.3,88.35,654000,8791600,10.781033,17739.4492,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:30:00+05:30,88.0,90.3,88.0,88.2,717300,8791600,10.754494,17739.4492,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:31:00+05:30,88.45,92.4,88.45,88.5,1060650,8791600,10.508449,17741.9492,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:32:00+05:30,88.7,89.9,85.7,89.65,748250,8814400,10.877945,17740.75,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:33:00+05:30,90.3,90.55,84.45,85.7,652900,8814400,10.886289,17734.4004,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:34:00+05:30,85.85,86.95,85.05,86.55,492550,8814400,11.164451,17733.4004,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:35:00+05:30,86.3,86.45,81.5,82.85,645350,8860650,11.060312,17728.25,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:36:00+05:30,82.15,86.3,82.15,83.9,458150,8860650,10.912647,17731.3008,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:37:00+05:30,83.6,88.0,82.55,87.55,433750,8860650,10.614403,17739.6992,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:38:00+05:30,87.15,89.05,84.4,85.1,724850,8856100,10.58264,17736.0996,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:39:00+05:30,118.95,118.95,106.7,110.55,353500,1736600,11.166541,17720.1992,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:40:00+05:30,77.3,82.5,76.9,79.85,874400,8856100,10.657281,17726.9492,17700.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:41:00+05:30,113.4,116.0,109.5,109.5,157950,1848250,10.699352,17721.9004,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:42:00+05:30,109.8,110.85,107.95,109.6,228100,1848250,10.722645,17721.9004,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:43:00+05:30,108.95,111.3,108.95,109.45,81700,1848250,10.533648,17722.9492,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:44:00+05:30,110.2,112.3,108.3,108.3,111250,1913850,10.61783,17720.8008,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:45:00+05:30,106.9,107.85,100.9,103.1,415950,1913850,11.061801,17710.25,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:46:00+05:30,102.1,104.9,100.5,100.5,139150,1913850,10.75232,17708.6992,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:47:00+05:30,98.75,102.7,94.8,96.45,359650,1992450,11.546684,17696.5,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:48:00+05:30,95.05,99.7,95.05,97.7,272400,1992450,11.294416,17700.4492,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:49:00+05:30,97.8,99.0,95.25,96.25,155100,1992450,11.153571,17699.3496,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:50:00+05:30,94.1,95.05,90.0,91.0,380750,2127300,11.766604,17686.0508,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:51:00+05:30,90.65,90.65,86.85,87.6,367650,2127300,11.96643,17678.6992,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:52:00+05:30,86.9,87.3,84.55,87.0,326450,2127300,12.072455,17676.75,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:53:00+05:30,85.6,89.4,85.6,88.6,288450,2386950,11.747023,17682.3496,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:54:00+05:30,121.35,122.2,114.6,115.5,209900,2381050,12.1433,17671.0,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:55:00+05:30,116.05,116.4,112.35,113.75,368600,2381050,12.522332,17665.6992,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:56:00+05:30,80.7,85.8,80.05,85.8,373100,2620800,12.028191,17675.1992,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:57:00+05:30,85.5,86.55,82.9,86.55,321650,2620800,11.766777,17678.8496,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:58:00+05:30,86.35,88.0,84.8,87.45,358850,2620800,11.518551,17682.5508,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 09:59:00+05:30,86.2,87.95,85.0,87.55,231350,2723000,11.516697,17682.75,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:00:00+05:30,120.95,120.95,113.45,113.7,354400,2557550,11.408253,17673.5996,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:01:00+05:30,113.6,116.55,112.95,114.75,195550,2557550,11.437977,17674.9004,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:02:00+05:30,114.75,115.7,112.6,113.4,162150,2743500,11.519507,17672.4492,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:03:00+05:30,81.2,87.0,81.0,87.0,317050,2885050,11.31181,17683.6992,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:04:00+05:30,86.7,87.1,83.5,85.15,240650,2885050,11.548035,17678.5996,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:05:00+05:30,117.8,118.0,108.0,114.0,395600,2791500,11.853448,17671.0508,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:06:00+05:30,113.7,115.15,109.85,110.3,223850,2791500,11.556838,17667.8008,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:07:00+05:30,77.95,83.15,77.85,82.15,416150,3010000,11.098701,17677.6504,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:08:00+05:30,82.0,84.3,81.15,84.05,365650,3171550,11.191511,17680.0,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:09:00+05:30,115.6,115.6,111.4,111.4,182250,2958950,10.819313,17674.4004,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:10:00+05:30,80.0,83.65,80.0,82.65,238200,3171550,11.108665,17678.4492,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:11:00+05:30,82.8,83.45,81.0,82.0,232700,3297650,11.275116,17675.9004,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:12:00+05:30,114.3,114.5,106.3,109.05,384500,3001100,11.505182,17666.4492,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:13:00+05:30,108.45,112.7,107.8,112.1,172000,3001100,11.397435,17671.5996,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:14:00+05:30,112.5,114.3,109.9,110.6,203250,3088850,11.254739,17670.4492,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:15:00+05:30,109.8,109.8,107.05,108.5,208300,3088850,11.419964,17666.3008,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:16:00+05:30,108.35,109.9,100.65,101.6,509400,3088850,11.656542,17654.3496,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:17:00+05:30,101.75,104.15,100.35,101.8,254000,3243100,11.280318,17657.5,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:18:00+05:30,100.0,101.85,98.15,100.15,348450,3243100,11.280132,17655.0508,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:19:00+05:30,100.0,104.2,100.0,103.1,273600,3243100,11.206452,17660.0,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:20:00+05:30,103.85,104.05,101.4,103.25,183100,3422800,11.314568,17659.4492,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:21:00+05:30,103.45,105.45,102.2,103.25,238100,3422800,11.289278,17659.6504,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:22:00+05:30,102.8,102.8,98.85,99.2,248250,3422800,11.435887,17652.5,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:23:00+05:30,98.6,101.65,98.2,101.0,215350,3567050,11.546593,17654.4004,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:24:00+05:30,101.0,103.65,99.4,102.95,185700,3567050,11.392094,17658.5,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:25:00+05:30,102.95,103.05,100.0,101.6,250900,3567050,11.325301,17657.0,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:26:00+05:30,102.0,102.85,100.0,102.25,105150,3759250,11.611143,17655.8496,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:27:00+05:30,103.05,106.4,102.4,104.7,348400,3759250,11.521006,17660.1992,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:28:00+05:30,103.25,107.9,103.25,107.2,327350,3759250,11.485757,17664.1504,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:29:00+05:30,106.65,110.5,106.2,109.65,352050,3764000,11.258075,17669.3008,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:30:00+05:30,110.95,111.3,109.0,109.75,465850,3764000,11.274101,17669.3496,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:31:00+05:30,110.35,110.35,104.8,106.05,363600,3764000,11.214324,17664.4492,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:32:00+05:30,105.35,112.75,104.55,112.65,358700,3840700,11.423403,17672.5,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:33:00+05:30,113.4,113.6,108.85,110.45,358750,3840700,11.448794,17669.1992,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:34:00+05:30,110.4,112.85,110.4,112.0,216050,3840700,11.26843,17672.6504,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:35:00+05:30,112.7,113.4,110.2,112.8,228500,3895050,11.365186,17673.1504,17600.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:36:00+05:30,80.25,83.0,79.95,82.45,396900,4385450,11.109071,17678.5996,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:37:00+05:30,82.15,83.3,81.05,82.45,505100,4385450,10.968056,17679.8496,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:38:00+05:30,82.6,83.65,81.65,82.95,370450,4324200,10.838808,17681.8008,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:39:00+05:30,83.2,87.7,82.75,86.7,715650,4324200,10.655641,17689.3496,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:40:00+05:30,86.6,88.95,86.3,87.75,630850,4324200,10.915764,17688.9004,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:41:00+05:30,88.45,90.1,86.5,86.5,485400,3923700,10.713152,17688.5996,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:42:00+05:30,86.6,90.0,86.6,89.6,307050,3923700,10.841017,17692.4492,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:43:00+05:30,90.1,90.65,88.85,89.6,297850,3923700,10.774166,17693.0,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:44:00+05:30,89.65,91.15,89.4,90.2,265300,3759250,10.83702,17693.4492,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:45:00+05:30,90.55,91.6,88.75,90.65,312250,3759250,10.976875,17693.0508,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:46:00+05:30,90.75,92.0,87.15,88.0,492250,3759250,11.283778,17686.3496,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:47:00+05:30,87.7,89.0,85.1,86.7,452650,3603700,11.414273,17683.1504,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:48:00+05:30,86.65,88.75,86.65,87.9,250000,3603700,11.410987,17685.1504,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:49:00+05:30,87.7,89.5,86.4,89.5,298150,3603700,11.665809,17685.5996,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:50:00+05:30,90.3,93.8,89.0,93.0,448600,3596900,11.585856,17691.9004,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:51:00+05:30,94.1,95.1,92.05,94.35,458200,3596900,11.529927,17694.5,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:52:00+05:30,94.4,94.75,92.1,92.15,255600,3596900,11.413643,17692.0,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:53:00+05:30,92.1,92.65,89.25,89.75,246550,3503700,11.698853,17685.8008,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:54:00+05:30,89.7,90.4,87.55,90.4,202850,3503700,11.778392,17686.1992,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:55:00+05:30,90.3,90.6,89.2,89.75,113850,3503700,11.591263,17686.75,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:56:00+05:30,90.55,90.8,87.4,88.05,159050,3482750,11.638865,17683.5996,17650.0,17700,ATM-1,CALL,17750,2023-04-18
2023-04-18 10:57:00+05:30,87.9,90.25,85.75,85.75,180200,3482750,11.544714,17680.6504,17650.0,17700,ATM-1,CALL,17750,2023-04-18
