datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2023-09-01 09:44:00+05:30,4.9,4.9,4.8,4.85,112000,5239550,8.475235,19317.6,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:45:00+05:30,4.8,4.9,4.8,4.85,239850,5239550,8.428992,19320.0,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:46:00+05:30,4.85,4.95,4.85,4.95,115300,5239550,8.406704,19323.0,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:47:00+05:30,3.3,3.55,3.3,3.55,79800,2262450,8.665169,19328.6,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:48:00+05:30,3.5,3.65,3.5,3.55,147600,2262450,8.626157,19330.75,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:49:00+05:30,3.55,3.65,3.5,3.6,106600,2262450,8.638304,19331.35,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:50:00+05:30,3.55,3.55,3.45,3.55,141800,2247500,8.664059,19328.75,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:51:00+05:30,5.35,5.4,5.05,5.1,362000,5268150,8.558567,19318.1,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:52:00+05:30,5.05,5.15,4.8,4.85,223950,5268150,8.596418,19311.6,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:53:00+05:30,4.85,4.85,4.75,4.85,245350,5256350,8.560967,19313.45,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:54:00+05:30,4.85,4.85,4.7,4.75,123750,5256350,8.552974,19312.0,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:55:00+05:30,4.75,4.8,4.65,4.7,119300,5256350,8.560162,19310.7,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:56:00+05:30,4.7,4.8,4.65,4.75,146250,5298300,8.596739,19309.8,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:57:00+05:30,4.8,4.8,4.7,4.75,214950,5298300,8.539092,19312.8,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:58:00+05:30,4.7,4.8,4.65,4.65,190750,5298300,8.493784,19313.25,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 09:59:00+05:30,4.6,4.65,4.45,4.5,147450,5317950,8.515782,19309.2,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:00:00+05:30,4.5,4.5,4.4,4.5,172900,5317950,8.518251,19309.1,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:01:00+05:30,4.5,4.5,4.3,4.3,129350,5317950,8.449906,19308.65,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:02:00+05:30,4.3,4.35,4.25,4.3,161000,5347250,8.519234,19305.05,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:03:00+05:30,4.35,4.4,4.25,4.3,122650,5347250,8.545555,19303.7,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:04:00+05:30,4.25,4.35,4.2,4.25,160050,5347250,8.658561,19296.75,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:05:00+05:30,4.3,4.3,4.15,4.25,157600,5373200,8.748433,19292.05,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:06:00+05:30,4.25,4.25,4.1,4.15,129750,5373200,8.663661,19294.4,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:07:00+05:30,4.15,4.25,4.15,4.2,167000,5373200,8.691265,19294.05,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:08:00+05:30,4.25,4.25,4.1,4.15,245450,5368900,8.744284,19290.2,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:09:00+05:30,4.15,4.2,4.15,4.2,141150,5368900,8.717985,19292.7,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:10:00+05:30,4.2,4.3,4.15,4.25,134050,5368900,8.645705,19297.6,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:11:00+05:30,4.25,4.3,4.2,4.25,156900,5285700,8.589142,19300.6,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:12:00+05:30,4.2,4.3,4.2,4.25,167250,5285700,8.535378,19303.45,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:13:00+05:30,4.2,4.3,4.2,4.25,148800,5285700,8.554988,19302.45,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:14:00+05:30,4.25,4.25,4.15,4.2,81000,5244650,8.496475,19304.5,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:15:00+05:30,4.2,4.25,4.15,4.2,95650,5244650,8.533193,19302.6,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:16:00+05:30,4.25,4.25,4.2,4.25,96250,5244650,8.507044,19305.05,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:17:00+05:30,4.25,4.35,4.2,4.35,113900,5190150,8.420639,19311.65,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:18:00+05:30,4.3,4.5,4.3,4.45,149900,5190150,8.419378,19313.75,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:19:00+05:30,4.5,4.5,4.4,4.45,95900,5190150,8.400655,19314.75,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:20:00+05:30,4.45,4.5,4.4,4.5,86900,5180850,8.424099,19314.55,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:21:00+05:30,4.5,4.6,4.5,4.6,82400,5180850,8.365539,19319.55,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:22:00+05:30,4.55,4.6,4.45,4.45,95600,5180850,8.367577,19316.55,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:23:00+05:30,4.5,4.55,4.45,4.55,62050,5153600,8.338246,19320.05,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:24:00+05:30,4.55,4.55,4.35,4.35,71500,5153600,8.323579,19316.9,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:25:00+05:30,4.35,4.45,4.35,4.4,64800,5153600,8.237323,19322.4,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:26:00+05:30,3.15,3.3,3.15,3.25,101400,2302650,8.582297,19326.6,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:27:00+05:30,3.25,3.3,3.2,3.2,141200,2302650,8.542218,19327.5,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:28:00+05:30,3.2,3.25,3.2,3.2,53400,2302650,8.536399,19327.85,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:29:00+05:30,3.2,3.4,3.2,3.35,126050,2370050,8.479884,19334.9,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:30:00+05:30,3.35,3.35,3.2,3.2,132350,2370050,8.402792,19335.25,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:31:00+05:30,3.2,3.25,3.15,3.25,120450,2370050,8.37522,19338.1,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:32:00+05:30,3.25,3.25,3.1,3.15,139300,2316400,8.398785,19334.2,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:33:00+05:30,3.15,3.15,3.0,3.1,85300,2316400,8.425665,19331.4,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:34:00+05:30,3.05,3.25,3.0,3.25,107450,2316400,8.495518,19331.6,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:35:00+05:30,3.25,3.3,3.15,3.2,100550,2274500,8.557485,19326.9,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:36:00+05:30,3.2,3.4,3.15,3.2,221200,2274500,8.542572,19327.75,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:37:00+05:30,4.85,4.95,4.7,4.7,301700,5500950,8.327447,19323.85,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:38:00+05:30,4.7,4.9,4.65,4.8,428100,5777100,8.425935,19320.7,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:39:00+05:30,4.75,4.75,4.6,4.7,100550,5777100,8.349967,19322.75,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:40:00+05:30,3.2,3.4,3.2,3.4,67700,2292250,8.576235,19331.25,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:41:00+05:30,3.4,3.45,3.35,3.4,102050,2262350,8.531791,19333.7,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:42:00+05:30,3.4,3.4,3.2,3.25,48300,2262350,8.570088,19327.75,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:43:00+05:30,4.8,4.8,4.6,4.65,103300,5658250,8.398909,19319.4,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:44:00+05:30,4.6,4.7,4.5,4.55,178600,5632700,8.529569,19310.75,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:45:00+05:30,4.55,4.55,4.4,4.45,169850,5632700,8.531331,19308.7,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:46:00+05:30,4.5,4.6,4.45,4.45,122050,5632700,8.430694,19313.95,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:47:00+05:30,4.5,4.55,4.4,4.55,75050,5639650,8.418986,19316.55,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:48:00+05:30,4.55,4.55,4.45,4.55,40450,5639650,8.444704,19315.25,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:49:00+05:30,4.55,4.55,4.45,4.5,69650,5639650,8.415666,19315.8,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:50:00+05:30,4.5,4.55,4.45,4.5,31200,5605250,8.363007,19318.55,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:51:00+05:30,4.5,4.55,4.45,4.55,28700,5605250,8.374643,19318.95,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:52:00+05:30,4.55,4.6,4.5,4.6,33000,5605250,8.285064,19324.55,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:53:00+05:30,3.1,3.1,3.05,3.1,37950,2209250,8.53618,19325.9,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:54:00+05:30,3.1,3.1,3.05,3.1,22100,2209250,8.485964,19328.7,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:55:00+05:30,3.1,3.15,3.1,3.15,102200,2209250,8.445723,19332.3,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:56:00+05:30,3.15,3.15,3.0,3.05,52500,2235050,8.374289,19333.55,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:57:00+05:30,3.0,3.1,3.0,3.1,70000,2235050,8.385024,19334.35,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:58:00+05:30,3.05,3.15,3.05,3.1,116600,2235050,8.404635,19333.3,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 10:59:00+05:30,3.1,3.1,3.0,3.0,28200,2293350,8.329215,19334.75,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:00:00+05:30,3.05,3.05,3.0,3.0,23950,2293350,8.271817,19337.95,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:01:00+05:30,3.05,3.1,3.05,3.1,44750,2293350,8.304436,19338.9,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:02:00+05:30,3.05,3.15,3.05,3.1,27750,2306250,8.28677,19339.9,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:03:00+05:30,3.15,3.15,3.05,3.1,39350,2306250,8.261812,19341.3,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:04:00+05:30,3.1,3.15,3.0,3.05,100100,2306250,8.276051,19339.2,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:05:00+05:30,3.05,3.05,2.95,3.0,62750,2299850,8.212842,19341.35,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:06:00+05:30,3.0,3.05,2.95,3.05,19450,2299850,8.18532,19344.25,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:07:00+05:30,3.05,3.1,3.0,3.1,34900,2299850,8.179181,19345.95,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:08:00+05:30,3.05,3.15,3.05,3.05,70750,2321300,8.257282,19340.35,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:09:00+05:30,3.05,3.05,2.95,3.0,50650,2321300,8.243062,19339.8,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:10:00+05:30,3.0,3.05,2.95,2.95,20850,2321300,8.318935,19334.25,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:11:00+05:30,2.95,3.05,2.95,2.95,22800,2310750,8.38898,19330.4,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:12:00+05:30,3.0,3.0,2.95,3.0,15900,2310750,8.452848,19328.3,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:13:00+05:30,4.5,4.5,4.35,4.4,103700,5584550,8.218402,19324.7,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:14:00+05:30,2.95,3.0,2.95,2.95,18950,2310200,8.434796,19327.95,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:15:00+05:30,2.95,3.0,2.95,3.0,12350,2310200,8.4382,19329.2,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:16:00+05:30,3.0,3.05,2.95,3.05,32200,2310200,8.30696,19337.85,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:17:00+05:30,3.05,3.1,3.0,3.05,50900,2329150,8.25024,19341.0,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:18:00+05:30,3.05,3.05,3.0,3.0,10400,2329150,8.278661,19338.1,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:19:00+05:30,3.0,3.05,3.0,3.0,2600,2329150,8.262872,19339.0,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:20:00+05:30,3.0,3.05,3.0,3.0,13750,2330500,8.270658,19338.6,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:21:00+05:30,3.0,3.05,3.0,3.0,2400,2330500,8.260307,19339.2,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:22:00+05:30,3.0,3.05,3.0,3.0,48800,2330500,8.225454,19341.15,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:23:00+05:30,3.05,3.05,3.0,3.0,14150,2318350,8.275881,19338.4,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:24:00+05:30,3.0,3.1,3.0,3.05,29150,2318350,8.276691,19339.75,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:25:00+05:30,3.05,3.1,3.05,3.05,10100,2318350,8.284497,19339.35,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:26:00+05:30,3.1,3.1,3.0,3.05,22750,2307850,8.348643,19335.85,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:27:00+05:30,3.05,3.1,3.0,3.1,12950,2307850,8.281862,19340.9,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:28:00+05:30,3.1,3.1,3.05,3.1,11850,2307850,8.286042,19340.7,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:29:00+05:30,3.1,3.1,3.05,3.05,3050,2300600,8.241144,19341.85,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:30:00+05:30,3.1,3.1,3.05,3.05,7300,2300600,8.238034,19342.05,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:31:00+05:30,3.05,3.1,3.0,3.05,20400,2300600,8.305882,19338.35,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:32:00+05:30,3.05,3.05,3.0,3.0,8450,2305900,8.269784,19339.0,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:33:00+05:30,3.0,3.05,3.0,3.05,7500,2305900,8.294219,19339.05,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:34:00+05:30,3.05,3.05,3.0,3.0,8000,2305900,8.297163,19337.55,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:35:00+05:30,3.0,3.05,2.95,3.0,34000,2305150,8.347576,19334.8,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:36:00+05:30,3.0,3.0,2.95,3.0,12800,2305150,8.338139,19335.35,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:37:00+05:30,3.0,3.0,2.9,2.95,21300,2305150,8.363214,19332.6,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:38:00+05:30,2.95,2.95,2.9,2.9,3450,2310550,8.330062,19333.05,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:39:00+05:30,2.9,2.95,2.9,2.95,23850,2310550,8.409484,19330.1,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:40:00+05:30,2.95,2.95,2.9,2.9,2600,2310550,8.404184,19329.0,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:41:00+05:30,2.9,2.95,2.9,2.95,7200,2310500,8.364461,19332.65,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:42:00+05:30,2.95,2.95,2.9,2.95,26600,2310500,8.281743,19337.25,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:43:00+05:30,2.95,3.0,2.95,2.95,43250,2310500,8.295858,19336.5,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:44:00+05:30,2.95,2.95,2.9,2.95,23250,2299600,8.417609,19329.8,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:45:00+05:30,2.95,2.95,2.9,2.95,11800,2299600,8.444355,19328.35,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:46:00+05:30,2.95,3.0,2.9,3.0,17900,2299600,8.368903,19333.95,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:47:00+05:30,3.0,3.0,2.95,3.0,5300,2306050,8.388484,19332.9,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:48:00+05:30,3.0,3.0,2.95,2.95,4550,2306050,8.356465,19333.3,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:49:00+05:30,3.0,3.0,2.95,3.0,3400,2306050,8.383216,19333.25,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:50:00+05:30,3.0,3.0,2.95,2.95,10150,2313250,8.346681,19333.9,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:51:00+05:30,2.95,3.0,2.95,3.0,9900,2313250,8.322594,19336.65,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:52:00+05:30,2.95,3.0,2.95,2.95,7550,2313250,8.308821,19336.05,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:53:00+05:30,2.95,3.05,2.95,3.0,95350,2309650,8.35725,19334.8,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:54:00+05:30,3.0,3.05,3.0,3.0,16900,2309650,8.345082,19335.5,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:55:00+05:30,3.0,3.05,2.95,2.95,39650,2309650,8.222496,19340.9,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:56:00+05:30,2.95,3.0,2.95,2.95,17950,2310400,8.247516,19339.55,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:57:00+05:30,3.0,3.0,2.95,2.95,15400,2310400,8.259837,19338.9,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:58:00+05:30,3.0,3.0,2.95,2.95,10750,2310400,8.322906,19335.45,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 11:59:00+05:30,2.95,3.0,2.95,2.95,12650,2306400,8.341559,19334.45,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:00:00+05:30,2.95,3.0,2.95,3.0,4700,2306400,8.386433,19333.4,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:01:00+05:30,3.0,3.0,2.95,2.95,1600,2306400,8.359842,19333.5,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:02:00+05:30,2.95,3.0,2.95,2.95,5250,2309200,8.321429,19335.65,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:03:00+05:30,2.95,3.0,2.95,2.95,6450,2309200,8.304745,19336.6,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:04:00+05:30,2.95,3.0,2.95,2.95,5650,2309200,8.335188,19334.95,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:05:00+05:30,2.95,3.0,2.95,2.95,20400,2310800,8.306724,19336.55,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:06:00+05:30,2.95,3.0,2.95,3.0,7400,2310800,8.414181,19332.05,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:07:00+05:30,3.0,3.05,2.95,3.0,23850,2310800,8.421982,19331.65,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:08:00+05:30,3.0,3.05,3.0,3.0,5500,2305000,8.421617,19331.7,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:09:00+05:30,3.0,3.05,3.0,3.0,25650,2305000,8.326807,19336.95,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:10:00+05:30,3.05,3.05,3.0,3.0,27450,2305000,8.349154,19335.75,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:11:00+05:30,3.0,3.0,2.95,2.95,2800,2296100,8.299965,19337.1,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:12:00+05:30,2.95,3.0,2.95,3.0,6250,2296100,8.322966,19337.25,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:13:00+05:30,3.0,3.0,2.95,2.95,1600,2296100,8.352719,19334.25,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:14:00+05:30,2.95,3.0,2.95,2.95,6400,2295450,8.361415,19333.8,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:15:00+05:30,2.95,3.0,2.95,3.0,20050,2295450,8.411801,19332.45,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:16:00+05:30,3.0,3.0,2.9,2.95,37900,2295450,8.3779,19332.95,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:17:00+05:30,2.95,2.95,2.75,2.75,224850,2297550,8.307586,19331.1,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:18:00+05:30,4.1,4.1,3.95,4.0,184750,5754100,8.100592,19324.5,19700.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:19:00+05:30,2.7,2.7,2.6,2.7,83600,2297550,8.358839,19326.8,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:20:00+05:30,2.7,2.7,2.65,2.65,10250,2392500,8.270492,19330.25,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:21:00+05:30,2.65,2.75,2.65,2.7,99650,2392500,8.270391,19331.8,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:22:00+05:30,2.7,2.8,2.7,2.75,20000,2392500,8.229411,19335.6,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:23:00+05:30,2.75,2.8,2.75,2.75,6750,2411100,8.206564,19336.9,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:24:00+05:30,2.75,2.8,2.75,2.8,2650,2411100,8.120586,19343.15,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:25:00+05:30,2.8,2.85,2.75,2.85,24350,2411100,8.158622,19342.5,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:26:00+05:30,2.85,2.85,2.8,2.8,20150,2402700,8.156853,19341.2,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:27:00+05:30,2.8,2.8,2.75,2.8,6650,2402700,8.138421,19342.25,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:28:00+05:30,2.75,2.8,2.75,2.75,25000,2402700,8.171425,19339.0,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:29:00+05:30,2.8,2.8,2.75,2.8,6950,2397200,8.217094,19337.95,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:30:00+05:30,2.8,2.8,2.7,2.75,19750,2397200,8.248057,19334.8,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:31:00+05:30,2.75,2.8,2.7,2.75,35750,2397200,8.231503,19335.75,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:32:00+05:30,2.75,2.8,2.75,2.8,7700,2394150,8.211473,19338.35,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:33:00+05:30,2.8,2.8,2.75,2.75,7000,2394150,8.062328,19345.2,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:34:00+05:30,2.75,2.85,2.75,2.75,72150,2394150,8.03037,19347.0,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:35:00+05:30,2.75,2.85,2.75,2.8,91500,2386150,7.996123,19350.35,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:36:00+05:30,2.8,3.1,2.8,3.1,160300,2386150,8.022562,19357.05,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:37:00+05:30,3.1,3.4,3.05,3.15,628550,2386150,7.972143,19361.1,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:38:00+05:30,3.2,3.25,3.05,3.15,329900,2420700,7.880317,19366.1,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:39:00+05:30,3.15,3.2,3.1,3.15,234050,2420700,7.872514,19366.55,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:40:00+05:30,3.15,3.6,3.15,3.25,233500,2420700,7.864364,19369.5,19750.0,19650,ATM+8,CALL,19250,2023-09-01
2023-09-01 12:41:00+05:30,3.3,3.35,3.05,3.2,180300,2334550,7.883741,19367.25,19750.0,19650,ATM+8,CALL,19250,2023-09-01
